feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr15:29269782-29269832:-	2.16152197358112	3.38653632580774	1.11604843228804	3.03439907071496	0.00241015384365846	0.0168169499322021	FAM189A1;NDNL2
chr15:25099500-25099501:+	2.54857368521776	-5.19168091265419	1.71153406977835	-3.033349440322	0.00241855362688636	0.0168650388508254	SNHG14;SNORD116-26
chr2:196260021-196260172:+	4.943430406638	4.69023507912669	1.54639368282311	3.03301489861504	0.00242123645956314	0.0168732272898528	AC020571.3
chr11:2133043-2133061:+	1.18273013856262	4.91436972968593	1.62061221165759	3.03241558611941	0.00242604941367957	0.0168962407795803	
chr9:41189272-41189394:-	39.0193723967477	0.820480534762382	0.270710575625315	3.03084034625227	0.00243874162175473	0.0169740666081684	CBWD7
chr18:9334764-9334842:+	9.26265443951394	1.89292451537993	0.624597452316327	3.0306311823079	0.00244043148464079	0.016975265022206	TWSG1
chr1:91886126-91886204:-	1.85410013568313	4.66707391529244	1.54059332841457	3.02940031558838	0.00245039754438446	0.0170339941168055	TGFBR3
chr12:4538841-4538926:+	5.02777031188115	-3.05079570949302	1.00738419985714	-3.02843315383113	0.00245825455678061	0.0170686728908507	RAD51AP1
chr16:75648059-75648293:+	3.59422626105919	2.88609512975607	0.953006555591056	3.02841057369863	0.00245843826796249	0.0170686728908507	TERF2IP
chr12:6384163-6384203:+	3.74219911185761	4.13565827143399	1.36570648620475	3.02821895715442	0.00245999775931198	0.0170689050483279	LTBR
chr15:77071026-77071143:-	7.36927979350539	1.98116556473512	0.654330611925343	3.02777453572838	0.00246361821477477	0.0170834282283049	TSPAN3
chr1:67054107-67054176:-	4.5042834178321	3.97572885644661	1.31329058386048	3.02730325284124	0.00246746282170176	0.0170855332128739	
chr19:10928549-10928664:-	5.7117159848562	2.7685166995417	0.914467405347023	3.02746350865409	0.00246615487963859	0.0170855332128739	YIPF2
chr3:131502802-131503005:-	23.4542240406407	-1.15977083202282	0.383119762790029	-3.02717568933775	0.00246850439624534	0.0170855332128739	MRPL3
chr2:54646197-54646454:+	6.13736951100579	1.79388192359529	0.592742296268855	3.02641119907803	0.00247475500496231	0.017118203296539	SPTBN1
chr19:48170288-48170373:-	20.854349316153	-1.60182210878488	0.529323535418217	-3.02616831031192	0.00247674393617141	0.0171213726366361	LIG1
chr10:101783396-101783421:-	2.81638541040409	-3.94966226945722	1.3056956475829	-3.02494863697282	0.00248675354446546	0.0171693446881766	NPM3
chr9:121310680-121310771:+	1.86617032959087	4.88143267135525	1.61367504057704	3.02504069816293	0.00248599672780968	0.0171693446881766	GSN
chr6:10585750-10585772:+	4.97140827400858	-3.39163883128216	1.12184065113706	-3.02328038108131	0.00250050451345184	0.0172536353997279	GCNT2
chr17:8435840-8435996:+	13.5822942223698	1.56738384962234	0.518585623235939	3.02242055967917	0.00250761891495678	0.0172920576842118	NDEL1
chr16:29820434-29820477:+	2.66578382401574	4.48144715733723	1.48283826445648	3.02220900603738	0.00250937220479553	0.0172934862049525	CTD-2574D22.6;MVP
chr6:130827403-130827476:+	1.75960066186306	5.4264839541818	1.79801254536834	3.01804565722322	0.00254410571718714	0.0175220581568585	SMLR1
chr12:46185408-46185486:-	2.10385085294354	-4.23027418934833	1.40175095408601	-3.01785005176374	0.00254574835554295	0.0175225817579987	SLC38A1
chr1:28742480-28743596:+	44.7227778789831	-1.00515497501788	0.333119191990126	-3.01740337749042	0.00254950303476355	0.0175376331142868	YTHDF2
chr2:9474528-9474571:+	7.59919480894528	2.62070452422877	0.868730312579468	3.01670666521037	0.00255536960888328	0.0175636951608042	IAH1
chr2:202911609-202911696:-	4.52969606550496	-2.50031686281826	0.828857963461441	-3.01658061216731	0.0025564323399007	0.0175636951608042	WDR12
chr6:7571398-7571524:+	2.86182578774182	4.32690531234979	1.43480352099743	3.0156779301335	0.00256405451215256	0.0176052484459339	DSP
chr4:87975695-87975714:+	5.14282240260424	-2.03912869023725	0.676511747723774	-3.01418075458143	0.00257674237150834	0.0176815113038778	SPP1
chr4:139508380-139508509:-	3.48348343459332	3.72173594786854	1.23486209865899	3.01388790854476	0.00257923080700675	0.0176877354852057	SETD7
chr4:118282921-118283114:-	3.85969636116209	4.4165523840536	1.46549746668089	3.01368817378878	0.00258092929722327	0.0176885381062759	PRSS12
chr12:120581347-120581401:-	10.0219248122917	-1.83028835331424	0.607446661384689	-3.01308488409839	0.00258606572103107	0.0177128873788932	POP5
chr9:73151854-73151882:+	6.34191928659329	2.84619471169545	0.944859035906673	3.0122955949342	0.00259279986274866	0.0177481434913365	ANXA1
chr6:125707416-125707420:-	3.01314479296395	-4.37074841514258	1.45106148758656	-3.01210420959632	0.00259443515805834	0.0177484753779098	RP11-624M8.1
chr2:188997333-188997371:+	2.34685191891711	4.69808601635909	1.55990420340329	3.01177854775257	0.00259721994899417	0.0177566657270781	COL3A1
chr21:43789536-43789614:+	7.0154233539972	-2.13207481868658	0.707984681129257	-3.01147026978868	0.00259985860512362	0.0177638475860157	RRP1
chr3:101561833-101561950:+	11.0804529540877	-1.56268923283924	0.519006673357131	-3.01092319821473	0.00260454721203528	0.0177850186609369	TRMT10C
chr1:11858942-11858947:-	4.08973500273182	4.70094967436197	1.56214960681763	3.00928262814636	0.00261865389762678	0.0178481636767783	
chr10:125896442-125896498:-	8.08345241578998	1.87893009985576	0.62433690268288	3.00948108590359	0.00261694372323731	0.0178481636767783	
chr11:130135562-130135654:+	1.89532758172565	4.29623390064268	1.42767227868131	3.00925777210647	0.00261886816210569	0.0178481636767783	APLP2
chr2:56118037-56118079:+	1.57819612999723	-4.62334805903849	1.53659491083089	-3.00882687196881	0.0026225851633492	0.0178481636767783	RP11-481J13.1
chr8:27774522-27774577:+	3.89451965633103	-3.46786242874404	1.15259774455508	-3.00873608778635	0.00262336889446791	0.0178481636767783	ESCO2
chrX:154444385-154444446:+	2.78553972739519	3.75240047186823	1.24712645764279	3.00883719439382	0.00262249606440016	0.0178481636767783	FAM50A
chr11:6481460-6481529:+	21.5495434360846	1.07136620943121	0.356143211428525	3.00824548959912	0.00262760788751472	0.0178661363050773	TIMM10B
chr4:112636822-112636907:-	3.54817196647758	-3.94896117330167	1.31310568515006	-3.00734451001208	0.00263540907637888	0.0179082931465965	ZGRF1
chr15:90994490-90994608:-	17.0937311373474	-1.64695875699841	0.54774982149909	-3.00677187350055	0.00264037828416395	0.0179311664288851	PRC1
chr13:98006127-98006316:+	5.47473580745594	-2.29183905549756	0.762294143562899	-3.006502247001	0.00264272100529905	0.0179361859491929	IPO5
chr19:11339589-11339649:-	3.28316823425903	4.30803349241629	1.43308792554167	3.00611945410673	0.00264605026620178	0.0179478909808774	RAB3D
chr2:182716230-182716447:+	63.0382372921381	0.597214618192949	0.198684378441702	3.00584586909626	0.00264843206307	0.0179531591669321	DNAJC10
chr8:114282027-114282112:+	4.87922262689716	-4.84770183265268	1.61292311701766	-3.00553807029328	0.0026511140633873	0.0179604547540805	RP11-267L5.1
chr11:118791117-118791191:-	31.6583542372553	-1.0024447085011	0.333746284019643	-3.00361309323852	0.00266794370983215	0.0180635292944749	DDX6
chr20:32792622-32792742:+	2.56635920211167	-4.7081346199128	1.5682287256682	-3.00219894129713	0.00268036947728427	0.0181366803408497	DNMT3B
chr2:144518410-144518425:-	2.09238653402023	4.42825717924437	1.47585549121477	3.00046800354382	0.00269565073261176	0.0182290528683571	ZEB2
chr7:16645693-16645820:-	9.04984773095811	1.94266163829041	0.647649835391624	2.99955551925016	0.00270373843361848	0.0182726975105877	ANKMY2
chr6:7571862-7572048:+	7.18476870518831	2.53869038132695	0.846931621432106	2.99751516779381	0.00272190313606339	0.0183843517976262	DSP
chr9:88991454-88991474:+	3.37735009099741	4.13564486128204	1.38036600685554	2.99604948306644	0.0027350204759663	0.0184618008591931	C9orf47;S1PR3
chr4:112637501-112637570:+	4.61444114277506	2.55955143188724	0.85475371573027	2.99448997387564	0.00274904090540376	0.0185452488099765	LARP7
chr14:60165301-60165443:-	18.238333856929	1.42601201901316	0.476294016620911	2.99397424542527	0.00275369187698683	0.0185654271513548	DHRS7
chr1:86704764-86704860:+	13.2390867913945	1.44405912120246	0.482666877115484	2.99183389138375	0.00277307105747769	0.018684819143306	SH3GLB1
chr10:122127024-122127026:+	1.73047254650039	5.08069312482988	1.70073798763955	2.98734617663321	0.00281410870630406	0.0189499132329987	TACC2
chr19:22010902-22010985:-	6.57019100770283	-2.58591839265325	0.865753988296471	-2.98689746464987	0.00281824227674716	0.0189663296422485	ZNF208
chr2:215423472-215423477:+	10.8319227111122	3.56133909296059	1.19253082316549	2.98637068642574	0.00282310207449437	0.0189876107656161	
chr8:60938543-60938762:-	1.50685125456104	-4.21541291724013	1.41177201352714	-2.98590202727453	0.0028274321253925	0.0190053054822807	AC022182.2
chr5:151673159-151673218:-	2.02848262630038	4.9493961660479	1.65809674548855	2.98498635831385	0.00283590970777174	0.0190508408897459	SPARC
chr9:76394379-76394418:-	3.43004791934952	2.73784518573667	0.917613769062893	2.9836574799141	0.00284825421404099	0.0191222829436066	RFK
chr12:56510939-56510950:+	10.0237255003546	-1.90011496528399	0.63691705144806	-2.98330051136798	0.00285157859308298	0.0191331173147169	
chr14:53956739-53956843:-	3.66047941909386	2.88664017187849	0.967720921463586	2.98292628365698	0.00285506750664448	0.0191450420034883	BMP4
chr19:19033568-19033753:+	8.5057645943782	-1.49161625102314	0.500801599927456	-2.9784574395114	0.00289703260557619	0.0194148050888974	ARMC6
chr17:18258697-18258775:-	42.5495571565859	0.991134791302195	0.332971990379307	2.97663112796106	0.00291434423376453	0.0195191259009918	FLII
chr6:35009241-35009437:+	4.07552446186681	3.61038050357709	1.21301051577247	2.97638021816978	0.00291672997325292	0.0195234139741675	ANKS1A
chr7:108003116-108003202:-	14.1338803286607	2.08480857069045	0.70062722508342	2.97563168551183	0.00292385788245712	0.0195594201048343	LAMB1
chr20:6767684-6767688:+	5.90109499105148	4.61322302581231	1.55162740164766	2.97315129967	0.00294759114843531	0.0197063998776144	BMP2
chr15:84981855-84981887:+	1.41197974354265	4.66878893729493	1.57049810886289	2.97280774229989	0.00295089225978315	0.0197166845434137	PDE8A
chr2:201118675-201118761:+	1.57687452180122	4.86968355299967	1.63868012360952	2.9717108805062	0.00296145417682248	0.0197754417717967	CFLAR
chr10:100969507-100969545:+	1.19137353366027	4.66876129290765	1.57164243418311	2.97062562791793	0.00297193824379189	0.0198336093417734	SEMA4G
chr10:51699535-51699629:-	17.8591335495408	-1.34904901971198	0.4543434338486	-2.96922750326689	0.00298549472111671	0.0199121994369054	CSTF2T
chr19:23075179-23075265:+	9.46104005758093	-2.08156379383454	0.70113239440858	-2.96885981939315	0.00298906920962095	0.0199241591833197	CTD-2291D10.4;ZNF730
chr1:81501583-81501624:+	17.5493395022262	-1.30180639792218	0.438725886732721	-2.96724318598337	0.00300483189970129	0.0200172988672775	ADGRL2
chrX:101348688-101348747:-	7.73360303785263	-1.72845831127418	0.582649747036523	-2.9665477760275	0.00301163566339329	0.0200506814851512	TIMM8A
chr4:139509468-139509591:-	3.12140140100388	4.13563610676978	1.39436395781639	2.96596601166191	0.0030173383321764	0.0200766979449096	SETD7
chr1:179954751-179954806:+	4.02162967636267	2.77242973394921	0.934941167388479	2.96535207845569	0.0030233670124192	0.0200921035642428	CEP350
chr16:2752617-2752775:+	37.1387141654867	1.82059289189434	0.613990344092662	2.96518163422385	0.00302504268235895	0.0200921035642428	SRRM2
chr20:2470740-2470807:-	8.84690745304632	-1.72269842879533	0.580942848042444	-2.96534923288955	0.00302339498077479	0.0200921035642428	SNRPB;RP4-734P14.4
chr7:64666103-64666163:+	6.44332439980205	-2.0512801029737	0.691899667613997	-2.96470745541402	0.00302970888279739	0.0200992252989851	ZNF107
chrM:7817-8028:-	14.3639959857271	-1.58968223616181	0.536180214926422	-2.96482822735255	0.00302851979264487	0.0200992252989851	
chr17:81911373-81911422:-	5.91148550942883	2.36992133006728	0.799797312063526	2.96315240664255	0.00304505759081304	0.0201890747796348	PCYT2
chr15:44288878-44288971:+	13.9820538223323	1.4031370774437	0.473687573432968	2.96215724485805	0.00305491725866307	0.0202424464088545	CASC4
chr19:49527962-49528031:+	3.85994289405286	4.41611375451657	1.49174166377431	2.96037434748802	0.00307265433530945	0.0203479211015016	RCN3
chr8:120445101-120445152:-	22.1371003053525	-1.20998518695099	0.408813932712993	-2.95974547374454	0.00307893302900649	0.0203774354612057	MRPL13
chr13:110449695-110449731:+	1.57143720705068	4.71322004472342	1.59376515644913	2.95728641428224	0.00310359682770168	0.020528521891096	COL4A2
chr22:35840392-35840471:-	16.7227741600256	1.33745454859088	0.452345002797395	2.95671343845911	0.00310936945891835	0.0205545492895991	RBFOX2
chr9:104094282-104094365:+	7.79016272304673	-1.85671987816992	0.628486908849619	-2.95426977400127	0.00313409901852488	0.0207057870774961	SMC2
chr4:113761722-113761821:-	7.31113898467441	2.74662867935644	0.929816835880337	2.95394595297468	0.00313738946421152	0.0207152899393187	CAMK2D
chr22:42070785-42070854:-	3.36684348177398	4.13409410069255	1.40031956908596	2.95225046622109	0.0031546692990128	0.0208170950498278	NAGA
chr4:105146875-105146890:+	2.52752174855517	4.44091111242812	1.50450209797356	2.95174803571871	0.00315980654053349	0.0208387005636009	TET2
chr1:172533005-172533200:+	14.445018447029	1.61876682378677	0.548499500428173	2.95126398934388	0.00316476301933475	0.0208590891993277	SUCO
chr1:32222377-32222604:+	60.5701275090248	-0.803595325603329	0.272439902451039	-2.94962418637536	0.0031816067871417	0.02095775731106	EIF3I
chr1:163069359-163069362:+	2.94334456493307	4.25305292472486	1.44252202414455	2.94834522699715	0.00319480070311563	0.0210199093319696	RGS4
chr15:48178284-48178371:-	9.14339709445565	-1.99069056726744	0.675174059510826	-2.94841091600842	0.00319412183358705	0.0210199093319696	MYEF2
chr2:171922428-171922486:+	7.17144381113332	-1.96808394920065	0.667738069918439	-2.9473891603051	0.00320469616361641	0.0210602388895709	HAT1
chr7:94656314-94656373:+	9.84084203400625	1.66827190949205	0.565998082089115	2.94748685955686	0.00320368367918885	0.0210602388895709	PEG10
chr2:201451453-201451630:-	8.75276366212623	1.9223415350081	0.652299857992591	2.94702123793799	0.00320851166242237	0.0210729318521399	TRAK2
chr1:62210870-62211147:+	2.33411487244441	-4.0756056264452	1.3835238118676	-2.94581530978032	0.00322104664817872	0.021142844342652	L1TD1
chr8:70071205-70071286:-	8.64106349036721	-2.17983016058271	0.740563245806653	-2.94347602709927	0.00324548957676883	0.0212907923261932	PRDM14
chrX:71283586-71283699:+	56.4071212619034	-1.1173700654393	0.37971327160549	-2.94266792602449	0.00325397253866872	0.0213339289830068	NONO
chr12:2799087-2799213:+	3.0784003067065	-3.50010413225101	1.18951135183554	-2.94247224026066	0.00325602976665599	0.0213349109197699	FKBP4
chr2:203014869-203014931:+	10.2580294708111	1.55220860510256	0.527681889944978	2.94156126006981	0.0032656224320554	0.021385238233337	NBEAL1
chr16:29760667-29760813:+	2.43301299048935	4.66832194915365	1.58720854338613	2.94121523514126	0.00326927283330966	0.0213966159394784	
chr10:5094374-5094432:+	8.19630456208812	1.76020420738545	0.598542060091999	2.94081957601259	0.00327345140740025	0.0214114350829075	AKR1C1;AKR1C3
chr14:20802844-20802858:-	1.97776085075801	4.42960765591768	1.50667093597823	2.93999675054572	0.00328215688893285	0.0214558298087165	RNASE1
chr5:138179098-138179178:+	11.2093937257119	-1.88352165928281	0.640850410767401	-2.93909721775374	0.00329169805948643	0.0215056324739228	KIF20A
chr3:14225364-14225372:+	2.97482330094298	4.63861027811804	1.57922151113967	2.93727652859194	0.0033110871200687	0.0216196785977632	
chr13:110465429-110465579:+	2.2541078890817	4.44671000626806	1.51422536579189	2.93662364052565	0.00331806521943933	0.0216451242823787	COL4A2
chr21:36104852-36104928:+	1.54854927760284	-4.42906965489041	1.50825623764412	-2.93654986755338	0.00331885455022615	0.0216451242823787	AP000688.29
chr1:147178647-147178993:+	8.01608833390148	1.62318216268961	0.553075493804054	2.93482929703748	0.00333731229651372	0.0217401502833465	RP11-337C18.8;RP11-337C18.10;PDIA3P1
chr2:224001700-224001913:-	2.64537738471156	2.95930033902145	1.00828240021523	2.93499156425794	0.00333556756004566	0.0217401502833465	SERPINE2
chr1:75787071-75787072:+	3.77448685182086	-2.7013291721715	0.92080561359788	-2.93365845329346	0.00334992614679815	0.0218067156408598	ACADM;RABGGTB;SNORD45C
chr12:31074225-31074270:+	1.79603213974887	-4.1431273173282	1.4124272332192	-2.93333859606005	0.00335337960681974	0.0218067156408598	DDX11
chr18:58628957-58628959:-	1.82274387441335	5.13478028617112	1.75048819678123	2.93334185035516	0.00335334445426881	0.0218067156408598	ALPK2
chr2:28894637-28894692:+	15.6574156165529	-1.33865277913908	0.456386344088851	-2.93315695457896	0.00335534221101482	0.0218067999013369	WDR43
chr12:31073834-31073886:+	4.82211902643555	-2.47227820520653	0.843052583120346	-2.93253143956456	0.00336210879624653	0.0218380876225421	DDX11
chr7:130668708-130668743:-	4.10776736118579	-3.95031547567179	1.34737823910165	-2.93185340317327	0.00336945757068241	0.0218731183564032	COPG2;TSGA13
chr22:43955398-43955571:+	51.2557050023071	-0.801113002902698	0.273281449705655	-2.93145767400443	0.00337375336577425	0.0218883012738892	PNPLA3;SAMM50
chr4:139301448-139301561:+	8.69984532264262	-2.04158672066523	0.696608285485499	-2.93075285379696	0.0033814168176279	0.0219253026696626	NAA15
chr7:94424337-94424420:+	5.48093530179392	3.60016455032742	1.22918987968681	2.92889211815242	0.00340172465802832	0.0220442006373388	COL1A2
chr2:189064583-189064656:-	1.87677120454824	4.71405185900081	1.60973104133045	2.92847173718202	0.00340632799357212	0.0220505084993185	COL5A2
chr6:33789121-33789142:-	1.92425421355096	4.31986659952731	1.47514099987934	2.92844317924908	0.00340664091969803	0.0220505084993185	LEMD2
chr2:119431809-119431865:+	3.14060492739701	2.98279401704536	1.0188120337826	2.92771769290058	0.00341459928447599	0.0220892382862139	TMEM37
chr2:98608576-98608628:+	5.14537702457865	3.00061573645795	1.02498626067972	2.9274692272149	0.00341732876602764	0.0220941169063695	UNC50
chr9:100099239-100099306:+	4.92697282179744	2.5530023686107	0.872265453832268	2.92686401529967	0.00342398554159574	0.0221243664256201	INVS
chr2:177212701-177212803:+	25.7198854937677	-1.16524055220502	0.398223552298211	-2.92609652412629	0.00343244421562669	0.0221662174086516	HNRNPA3;MIR4444-1
chr17:82735571-82735629:+	2.45418808405733	3.45011160006518	1.17942839192748	2.92524041618741	0.00344190199242409	0.0222144684277343	FN3K
chr18:6995392-6995453:-	2.78046228739866	4.15034198775185	1.42059846617903	2.92154474790824	0.0034830023789018	0.0224667714002403	LAMA1
chr1:226186677-226186735:-	10.1318057256418	2.38151880083451	0.81529729221129	2.92104343235979	0.00348861189739501	0.0224899850561171	ACBD3
chr2:188985195-188985227:+	2.44320234465199	5.07710737868669	1.73975923193694	2.91828161361969	0.00351966321120398	0.0226770927519104	COL3A1
chr3:133805792-133805850:+	40.9138730835307	0.856747536081501	0.293652251262137	2.91755820838813	0.00352783796058111	0.0227166767928035	SRPRB
chr12:95548736-95548819:-	4.33147127712892	-6.03358474535012	2.06965838056757	-2.91525635438227	0.00355396484283258	0.0228717472768023	USP44
chr6:47635097-47635109:+	1.20280864063956	5.08322693137355	1.74407880679968	2.9145626399194	0.00356187320378679	0.0229094604855407	
chr2:169694437-169694486:+	1.57312778733487	-4.13064596297254	1.4175467228402	-2.91393990506101	0.00356898602790436	0.0229420165069599	PHOSPHO2
chr2:26764257-26764314:+	6.67075539065605	2.0160397879335	0.692277199996985	2.91218573707508	0.0035890915005473	0.0230447694796909	SLC35F6;CENPA
chr21:44873401-44873439:-	1.64192003962573	4.32014055469436	1.48341423609817	2.91229546647581	0.00358783081793333	0.0230447694796909	PTTG1IP
chr2:215408329-215408427:-	3.53856448732305	4.1506627729721	1.42576241286808	2.91118824252251	0.00360057022278962	0.0231052082282856	FN1
chr17:67717811-67717960:+	9.74416012865502	-1.4867191676325	0.511204028574375	-2.90826966246451	0.0036343479796354	0.0233085906836135	NOL11
chr19:21358950-21359030:+	9.25683438509695	-2.00011844636549	0.68784521628556	-2.90780309146635	0.00363977440786055	0.0233287444519117	ZNF738
chr9:35072543-35072676:-	36.8683443984902	-0.791172325026618	0.272101107832665	-2.90764095496873	0.00364166185185855	0.0233287444519117	VCP
chr13:99536605-99536687:+	2.95261107666164	2.859004589316	0.983421775513661	2.90720081708856	0.0036467900207032	0.0233482234582514	TM9SF2
chr16:89816625-89816667:-	4.52661829544074	-3.24040871530152	1.11473294266998	-2.9068923966131	0.00365038742559347	0.0233578852146813	FANCA
chr15:29730610-29730621:+	13.1975761997831	-1.4724177475189	0.507048929429033	-2.90389676826047	0.00368549657905956	0.0235690561673992	
chr9:134802885-134802968:+	2.64674026884997	4.44578598709166	1.53141475937642	2.90305807742243	0.00369538100560728	0.0236187637415528	COL5A1
chr19:43504109-43504149:-	2.2046106008384	4.41815806957029	1.52214705684263	2.90258293356676	0.00370099152268436	0.023641113752841	PHLDB3
chr1:94247705-94247777:-	2.55608944519144	4.40158281356189	1.5176721509372	2.90021979440278	0.00372901076793213	0.0238064985384252	ARHGAP29
chr4:39406921-39407059:+	1.96222689492231	4.87631803282394	1.68151264372079	2.89995918319937	0.00373211255618638	0.0238127090364773	KLB
chr7:6009237-6009305:+	5.87197659260052	-2.11573109966252	0.729697713589433	-2.89946242157605	0.00373803149770086	0.0238368770249624	AIMP2
chr11:68271913-68272017:-	11.6996107825772	1.65257905199975	0.570008669088825	2.89921740074839	0.00374095407517464	0.023841920986227	C11orf24
chr10:7703350-7703368:+	1.26497015970661	5.88461389773851	2.02997352398374	2.89886238820997	0.00374519230479506	0.0238553393673877	ITIH2
chr14:75176580-75176648:-	48.733707735112	0.858144011495996	0.29609551086225	2.89820000646759	0.0037531116559022	0.0238921763638396	TMED10
chr14:52791449-52791707:-	55.6496470155156	-0.914484812539656	0.315591981856114	-2.89768075589636	0.00375933038814738	0.0239181515309605	GNPNAT1
chr7:92057560-92057675:+	2.94468397237989	4.39251151394438	1.51673432025907	2.89603225513754	0.00377913554201912	0.0240304895039704	AKAP9
chr1:183121723-183121825:+	3.47600767077353	2.74809638599784	0.949253527313708	2.89500782132955	0.00379149085511614	0.0240945723802684	LAMC1
chr6:24774930-24774992:+	7.17844191442618	-1.73632391103024	0.599799672352734	-2.89483971243173	0.00379352185620497	0.0240945723802684	GMNN
chr2:188997164-188997195:+	1.65826102886667	4.71822071677517	1.62999861496771	2.89461639626525	0.0037962213707606	0.0240980340703504	COL3A1
chr10:73998080-73998139:+	9.16006393670399	-1.57533072050953	0.544414127858936	-2.89362571596914	0.00380821808117628	0.0241604760283362	VCL
chr15:42273403-42273555:-	22.5741729991513	0.888364054723891	0.307060676522773	2.89312218283348	0.00381432884538431	0.0241855261539816	TMEM87A
chr1:156295642-156295686:-	4.88394484018807	2.05416970032639	0.71008998401155	2.8928301293896	0.00381787722114346	0.0241943097555182	GLMP
chr3:149377646-149377652:-	2.53405116931941	4.3923116307139	1.51862649652256	2.89229223958074	0.00382442029691321	0.0242220504082527	TM4SF1
chr21:46635612-46635689:+	14.8093363450489	1.41056781274088	0.487908936210679	2.89104730012938	0.00383960326483449	0.0242907027812069	PRMT2
chr5:83512102-83512331:+	8.63549865681179	1.78353085661282	0.616893947172699	2.89114663028705	0.00383838985183856	0.0242907027812069	VCAN
chr16:67227110-67227166:+	6.05306660830683	1.94957688975338	0.674566223282659	2.89011934256966	0.00385095600275264	0.0243349959834962	TMEM208
chr17:57257008-57257114:+	2.78452631364486	4.12720599309544	1.42797907423496	2.89024262859494	0.00384944595292024	0.0243349959834962	MSI2
chr1:40258145-40258275:+	29.7858577097866	-0.982028285682116	0.339855673891981	-2.88954506610427	0.00385799703363176	0.0243657237838347	ZMPSTE24
chr14:49768116-49768202:+	7.21257764337168	1.84673562768086	0.639261264889864	2.88885895190135	0.00386642460601901	0.0244051688590986	KLHDC2
chr13:110469261-110469298:+	1.66166047068962	4.72171079960918	1.63561547856495	2.88680980431409	0.00389169403712077	0.0245508165849948	COL4A2
chr14:39266631-39266680:+	2.50363274802015	4.30070060776099	1.49085253621759	2.88472568767412	0.00391754848373514	0.0246999886079918	RP11-407N17.3;CTAGE5
chr5:176388555-176388620:-	9.78034024231311	-2.17377834149816	0.753953040869348	-2.88317471203734	0.00393689020445449	0.0247939847617249	NOP16
chr8:121614436-121615041:-	8.25511189947044	2.07982764173714	0.721350126632473	2.8832429148471	0.0039360378494094	0.0247939847617249	HAS2
chr13:60163880-60163959:-	6.62954069768339	-2.34787201351348	0.814847634919809	-2.88136323024922	0.00395959038532429	0.0249088967715704	DIAPH3
chr7:94413688-94413725:+	2.90397754602096	4.42811285288535	1.53675732210806	2.8814652705289	0.00395830853802061	0.0249088967715704	COL1A2
chr1:959251-959288:-	11.1293944657739	-1.46168943235045	0.507467479824577	-2.88036079249005	0.00397220323437571	0.0249741951526095	NOC2L
chr7:21945879-21945929:-	3.52810593572392	-3.23135639803478	1.12235801203034	-2.8790781224872	0.00398839521658654	0.0250619103918654	CDCA7L
chr9:133375998-133376142:-	50.1615998175264	0.906710319965096	0.31501159000692	2.87833955552295	0.00399774579587133	0.0251065618904104	SURF4
chr3:129161029-129161104:-	8.34317827743386	1.55043351280865	0.538795030382508	2.87759430837352	0.00400720111914945	0.0251518207169958	ISY1-RAB43;ISY1
chr6:166999301-166999423:+	14.8290331469586	-1.30260246918779	0.452905721560212	-2.87610071407458	0.00402621224345316	0.0252569736079773	FGFR1OP;RP11-517H2.6
chr15:25086527-25086531:+	9.87587405424219	-1.65583148222683	0.576365891409763	-2.87288249860995	0.00406745366239122	0.0254819631778483	SNHG14;SNORD116-19
chr19:4909475-4909501:+	4.84832181906211	-2.44575154798035	0.851356783029029	-2.87276920409167	0.00406891249312803	0.0254819631778483	UHRF1
chr19:14529559-14529630:+	9.24451222587051	1.66778347416522	0.580483227913619	2.87309502491501	0.0040647183593864	0.0254819631778483	TECR;MIR639
chrX:110521137-110521475:+	4.50331727247955	-3.74796775163454	1.30577320743898	-2.87030529519399	0.00410075658106631	0.0256670186677262	TDGF1P3
chr1:154220415-154220723:-	64.9165984743477	0.743117765440698	0.258986135961797	2.86933415443642	0.00411336982949899	0.0257315668584711	C1orf43
chrX:131830526-131830660:-	14.9941215921915	-1.22542798242826	0.427139090740534	-2.86892023931532	0.00411875648232165	0.0257508615174777	FIRRE
chr20:13784868-13784988:-	11.6806168800605	-1.39639544244324	0.486948181543436	-2.86764689831516	0.00413536778344036	0.0258402729931735	ESF1
chr19:20362471-20362475:+	14.0109357963748	4.08981605190927	1.42675197053961	2.86652209799469	0.00415009184614475	0.0259177986036454	
chr2:237364376-237364432:-	1.85075783840515	4.41807781765741	1.54144096154364	2.86619982722726	0.00415431925050974	0.025929721438031	COL6A3
chr7:94420559-94420610:+	1.68231470421542	4.67041046843228	1.63035584584301	2.86465711172235	0.00417461007245813	0.0260418369550721	COL1A2
chr13:52652678-52652918:+	35.7439688913512	-0.774743477671934	0.270592340879978	-2.86313897559862	0.0041946653424906	0.0261304765043986	SUGT1
chr16:74666848-74666902:-	4.94262665317016	-2.40641818904122	0.840508271178571	-2.86305116982003	0.00419582796619578	0.0261304765043986	RFWD3
chr18:158450-158595:+	18.2737299347664	-1.14383923545617	0.399505680764093	-2.86313634706887	0.00419470014223194	0.0261304765043986	USP14
chr22:36292013-36292238:-	6.42466134088153	2.3252295490408	0.812718444399085	2.86105177637509	0.00422238088463074	0.0262812076764579	MYH9
chr15:50686716-50686852:-	14.0841738668034	1.15590193080158	0.404455591100153	2.8579205139863	0.004264271951096	0.0265271867480583	TRPM7
