feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr7:100706098-100706160:+	1.89429462577246	-2.92618751256082	1.41786310466537	-2.06380115466185	0.0390365735581688	0.139434600279014	POP7
chr9:124658435-124658439:+	1.06408558045527	3.2282322150473	1.56467855210809	2.06319196406054	0.0390943933343413	0.139595402524883	n/a
chr6:63636072-63636129:+	2.25280732067432	2.08027777597353	1.00877726543081	2.06217749671938	0.0391908403314914	0.13989398160881	PHF3
chr10:121928442-121928512:-	2.04640292835002	2.4344207373933	1.18085237471399	2.06157923676355	0.0392478124992957	0.140051503699221	ATE1
chr1:1471756-1471792:+	1.20645747305395	-2.92936524842498	1.42102749954182	-2.06144163245925	0.03926092647121	0.140052470778065	ATAD3B
chr11:47767220-47767446:-	23.4075915541737	0.695836054331712	0.337640123784815	2.06088081751558	0.0393144117725395	0.140197403655835	FNBP4
chr8:100709526-100709734:-	4.08659484233431	-1.90121479748649	0.922662066379344	-2.06057544442802	0.0393435614168898	0.140255487823205	PABPC1
chr4:337790-337858:+	3.12326299475545	-1.5991274097491	0.776273930838595	-2.06000400917959	0.0393981575461768	0.140404218314071	ZNF141
chr4:103099812-103099866:-	5.80856638495276	1.01705193623725	0.493801201198551	2.0596384410744	0.0394331184191742	0.140482899823945	BDH2
chr11:72814386-72814433:+	0.900235175593744	3.48674885597981	1.69331147997117	2.05913022927074	0.0394817646854613	0.140610269070854	ATG16L2
chr11:507173-507256:-	2.64782089955033	1.72245179941945	0.836792053067865	2.05839884963601	0.039551862082847	0.140718962794341	RNH1
chr17:18258698-18258775:-	40.5179330076955	0.589446110073517	0.28633401364834	2.05859619177986	0.0395329378809913	0.140718962794341	FLII
chr3:9792253-9792510:-	9.51250991113564	0.879009454120421	0.427061572889097	2.05827334961062	0.0395639009562082	0.140718962794341	TADA3
chrX:103607928-103608011:+	3.66522120032456	1.81054478197978	0.879545281271089	2.05850093284935	0.0395420718134947	0.140718962794341	TCEAL3
chr6:125749588-125749737:+	2.41687507051874	1.88488384697077	0.915928195469211	2.05789477416969	0.0396002355045034	0.140802271984548	HEY2
chr5:37371044-37371140:-	4.55288542494489	-1.13697275365485	0.55264489664638	-2.05732968956078	0.0396545233364385	0.140949340607517	NUP155
chr5:150701033-150701100:-	7.87515896587426	0.907079134966558	0.441012731373214	2.05680940806883	0.0397045627574623	0.141081217618158	RBM22
chr12:124912342-124913852:-	111.037146650841	0.534593763229231	0.259979780685735	2.05628976922421	0.0397545938478083	0.141212979123892	UBC
chr19:38327941-38328363:+	1.97922413750585	2.86874890262836	1.39531222278669	2.05599066343657	0.0397834161560905	0.141239640574618	KCNK6
chr19:6737509-6737615:-	4.31078756198407	1.42975002407238	0.69542296185554	2.05594307708433	0.0397880032870451	0.141239640574618	GPR108
chr7:6009238-6009331:+	5.45758201431144	-1.05860064474669	0.514935925557077	-2.05579100662175	0.0398026652705328	0.141245709331324	AIMP2
chr10:101061237-101061280:+	1.13840201660547	3.22139199586608	1.56734646617002	2.05531582543961	0.0398485097561783	0.141362393913833	n/a
chr6:73517803-73517806:+	4.78300974178248	-1.86228371692444	0.906195239940544	-2.0550579332624	0.0398734094045447	0.141404725059044	n/a
chrX:56729218-56729556:+	184.978455437402	0.408031964462881	0.198570170188457	2.05485025306485	0.0398934706501659	0.141429875630708	LINC01420
chr15:43493105-43493198:-	10.2110227965186	0.98974391586283	0.481736841138665	2.05453233247307	0.0399241973551861	0.141492808631233	TP53BP1
chr16:52655234-52655265:+	46.3565538713616	-0.684788581832168	0.333337541307297	-2.05433981167118	0.0399428140560704	0.141512796387735	n/a
chr12:122422565-122422655:-	1.14659627468691	3.64552420041754	1.77516322045769	2.05362760922774	0.0400117478389676	0.141527999115191	CLIP1
chr18:268007-268088:-	4.11290476197869	-1.26177168194767	0.61429220977328	-2.05402520473662	0.03997325229888	0.141527999115191	THOC1
chr19:14621594-14622240:-	32.5745986329007	0.607487439367891	0.295743543522701	2.05410211878814	0.0399658090422724	0.141527999115191	ADGRE3;ITGB1P1
chr4:183659288-183659402:+	18.0822283602801	0.632420025968782	0.307940547317383	2.05370819620246	0.0400039427983859	0.141527999115191	TRAPPC11
chr8:71675282-71675361:+	0.963150757515522	-4.3166471649591	2.1019646116068	-2.05362504255451	0.0400119964486138	0.141527999115191	RP11-1144P22.1
chr1:23743419-23743526:+	12.157691201484	-0.827563417464867	0.403101425469341	-2.05299055070647	0.0400734939586433	0.141699562781779	TCEB3
chr19:37467190-37467252:-	2.20620430975627	-2.18237938963201	1.06337945413927	-2.05230539403123	0.0401399921264878	0.141888691779368	ZNF569
chr18:12308197-12308276:+	4.26961045713542	-1.70733238570579	0.832038599924256	-2.05198699418659	0.0401709263963364	0.141952026037605	TUBB6
chr5:163437556-163437786:+	108.108007975548	0.399528089551811	0.194771088248173	2.05126999671914	0.0402406606250059	0.142152382285614	CCNG1
chr17:80415164-80415190:+	1.00837509502097	3.18215165475028	1.55153337556075	2.05097209307547	0.0402696645156067	0.14220877316797	ENDOV
chr15:24984306-24984547:+	1.70428278259166	-2.73232693472093	1.33271428589615	-2.05019707797583	0.0403452030313845	0.14242940727007	SNURF;SNHG14
chr1:151166027-151166156:+	3.10928788099572	1.57070811060346	0.766440380561289	2.04935458835452	0.0404274543648743	0.142671025645079	SCNM1
chrX:96684710-96684859:+	1.71817422441458	2.8817001327952	1.40623685038017	2.04922814532711	0.0404398111204896	0.142671025645079	DIAPH2
chr2:55693770-55693868:-	35.1203513496328	-0.621477127910267	0.303415098978792	-2.04827356977942	0.0405332012368976	0.142954255979421	PNPT1
chr8:90001434-90001501:+	3.54562093537981	1.89629051979838	0.925872636683158	2.04811163508584	0.040549062110716	0.142963958072214	DECR1
chr8:23404120-23404141:-	3.85538637574638	2.48814779880442	1.21516773780555	2.04757559092024	0.040601603094582	0.143102935276799	LOXL2;ENTPD4
chr1:11964643-11964723:+	1.48940227648201	2.95272136091178	1.44331361306985	2.04579332874961	0.0407767086820832	0.143583351830162	PLOD1
chr2:120285872-120286024:+	3.92282759840199	1.85199526521246	0.905318770935828	2.04568305073145	0.0407875643886593	0.143583351830162	RALB
chr2:70248612-70248733:-	6.4750068172105	1.08365810416682	0.529737147880294	2.04565246840438	0.0407905753296508	0.143583351830162	C2orf42;TIA1
chr4:212574-212655:+	2.09899755857448	-2.14900335825011	1.05040633077564	-2.04587814761478	0.0407683608264189	0.143583351830162	ZNF876P
chr13:102798926-102799035:-	1.11589461406093	2.74483387190213	1.34248047031679	2.04459873539495	0.040894434288738	0.143902486582345	KDELC1
chrX:21940699-21940763:+	10.2415156703165	-0.865310030568613	0.423316220746598	-2.04412207272019	0.0409414890946946	0.144021593089563	SMS
chr11:60914152-60914225:+	3.82141256533652	1.52163733128255	0.744671756900204	2.04336651307492	0.0410161698238391	0.144233249385104	TMEM109
chr11:62646606-62646640:-	6.88407364841973	1.13986421559941	0.557869349067421	2.04324582002022	0.0410281100039057	0.144233249385104	GANAB
chr2:202179272-202179296:+	1.75116722053851	-2.88584770999386	1.41312886925948	-2.04216881614351	0.0411347885940742	0.144561672451943	KIAA2012
chrX:107118790-107118858:-	18.5574714606732	0.724720637069974	0.355145003729956	2.04063306384295	0.0412873131640651	0.145050950404037	RBM41
chr15:35092441-35092485:+	4.46693116939088	-1.16520823780265	0.571110527955203	-2.04024997048215	0.0413254349754481	0.145138121870293	RP11-323I15.2
chr14:93207237-93207289:+	7.74082802202831	-0.836955460805703	0.410468224230474	-2.03902619350082	0.0414474134185789	0.145485087499633	RP11-371E8.4;UBR7
chr5:80256048-80256068:-	19.2125272070032	0.617972712286255	0.303077680317255	2.03899116437533	0.0414509093866447	0.145485087499633	SERINC5
chr15:83207428-83207588:-	3.67459830154092	-1.26896745150282	0.622533650839437	-2.03839173961394	0.041510771735495	0.145638538840198	HDGFRP3
chr7:97872392-97872528:-	7.47577280292995	-0.950539828406499	0.466342718490291	-2.03828598736079	0.0415213404176226	0.145638538840198	ASNS
chr4:188109549-188109647:-	1.26203649709122	-3.3942637575192	1.66551141308801	-2.03797087840179	0.0415528453269877	0.145702179514727	TRIML2
chr3:112302327-112302489:+	1.82141133429004	3.21350329540209	1.57745785811598	2.03714050354417	0.0416359639994667	0.145946701193888	RP11-90K6.1
chr13:36297754-36297854:-	1.03731445119444	-3.13467068500463	1.53943536645053	-2.03624702492851	0.0417255563917219	0.146166782027538	CCDC169-SOHLH2;CCDC169
chr19:55339873-55339919:+	1.79326800016248	2.29602330262242	1.12755709226706	2.03628119442365	0.0417221270916612	0.146166782027538	SUV420H2
chr11:117199367-117199398:+	7.40324779717909	-1.72714784658153	0.84872858207151	-2.03498254102159	0.0418526297347166	0.146517793661985	TAGLN
chr18:31102308-31102531:-	9.81018375463457	0.969279833748203	0.476292401768548	2.03505206077006	0.0418456349012287	0.146517793661985	DSC2
chr17:28370161-28370477:-	129.064446972525	2.17043580209615	1.06682486060422	2.03448183694076	0.0419030380632074	0.146647185519665	VTN
chr4:10116708-10116903:-	8.87425034163191	-0.991466097409148	0.487402944379989	-2.03418159213289	0.0419332898141399	0.14670597543253	WDR1
chr14:64465499-64465540:+	1.7330665908124	2.36893496655315	1.16527812560572	2.03293524052189	0.0420590660956632	0.147098818400644	AKAP5
chr2:172427579-172427688:+	1.52508992774474	-2.92857427341009	1.44072776115572	-2.03270482624757	0.0420823534129894	0.147133075975842	ITGA6
chr20:63969840-63969871:-	1.92024615858382	1.91634277867441	0.943041024670035	2.03208845484207	0.0421447019593412	0.147303838098274	ZNF512B
chr1:227735423-227735478:+	2.87513685643114	-3.11529433164803	1.53335100841562	-2.03169027479689	0.0421850210774163	0.147397518375272	SNAP47
chr11:57761801-57762004:+	20.003734201225	0.72866787144634	0.358770573152499	2.03101348319505	0.0422536268636408	0.14753962064386	TMX2-CTNND1;RP11-691N7.6;CTNND1
chr19:53867872-53867927:+	3.83842957204838	1.77546211188804	0.874229124729705	2.03088877007727	0.042266279219754	0.14753962064386	MYADM
chr4:99088711-99088791:-	7.16551525480018	-1.07377353586989	0.52868527172151	-2.0310260060271	0.0422523565782555	0.14753962064386	ADH5
chr16:57447431-57447514:+	11.4237766234353	0.80019956501551	0.39413214587624	2.03028241514402	0.0423278406340995	0.147707232676754	COQ9
chr12:4302653-4303389:+	4.60855601320033	1.18032056003904	0.581478484113327	2.0298611079976	0.0423706593426826	0.147762085107756	CCND2
chr4:17810934-17811026:+	3.25497401970663	-1.48648245381903	0.732262963053358	-2.02998448483692	0.0423581163924206	0.147762085107756	NCAPG
chr1:68497035-68497128:-	6.36301510597673	-0.973255013848673	0.479584742733887	-2.02937025957207	0.0424205919449378	0.147888924283743	DEPDC1
chr22:45502847-45502980:+	4.74367715513254	1.51954884359448	0.748835371773597	2.02921616802832	0.0424362774970712	0.147896326655661	FBLN1
chr9:19049375-19049474:+	6.6228542926119	1.24139780332208	0.612282697446716	2.02749123648086	0.0426121997774515	0.148461993154348	RRAGA
chr19:38647625-38647726:+	11.8915011748039	0.945107427121527	0.466227237973689	2.02713902179791	0.0426481971600943	0.148492525552627	ACTN4
chr2:99360234-99360350:+	7.10784410264701	-1.04549608314583	0.515716049353045	-2.02727079069458	0.0426347269796144	0.148492525552627	EIF5B
chr11:63681456-63681634:+	6.7901034601987	-0.975550435272329	0.481529394067682	-2.02594160873845	0.0427707686846119	0.148871762689337	RTN3
chr7:123557799-123557846:-	9.56803371165339	-1.06487739197303	0.525997845056604	-2.02449002782215	0.0429197570015308	0.149342677122429	NDUFA5
chrX:77786184-77786246:-	4.64561399365417	1.18157937522624	0.583748697843721	2.02412335923114	0.0429574607036201	0.149426191059961	ATRX
chr17:30600393-30600507:+	1.120959276654	2.87386067858598	1.4199817931943	2.02387149776135	0.0429833752662291	0.149461516283546	AC005562.1
chr18:47176304-47176374:-	3.54739806359082	1.73086005531093	0.855270149114937	2.02375829099388	0.04299502765534	0.149461516283546	IER3IP1
chr14:23095483-23095592:+	11.8628117868204	-1.05535169444423	0.521581893722737	-2.02336719726171	0.0430353035375251	0.149553851203541	C14orf119
chr12:57752264-57752396:-	16.2302523945269	0.674067886852088	0.333264976256225	2.02261844141055	0.0431125013954859	0.149739632158739	CDK4
chr22:19432448-19432558:+	5.44490066803243	1.47053456450832	0.727057945908146	2.02258234406821	0.0431162260411224	0.149739632158739	MRPL40
chr1:160343185-160343318:-	44.3231749097312	0.603093106684137	0.298203156730742	2.02242361649005	0.0431326073156578	0.149748832466491	COPA
chr11:108008841-108008981:+	12.1682942553161	0.824501855027544	0.408048254146601	2.02059890380348	0.0433213025146884	0.150356080179082	CUL5
chr3:45388526-45388637:+	6.50456451188101	-0.909568467946439	0.450292884229344	-2.01994857081325	0.0433887224155404	0.150542162883063	LARS2
chr19:44888522-44888541:-	3.7441707872234	-2.93388020389653	1.45413039764776	-2.01761837084381	0.0436310221080534	0.151286580632217	CTB-129P6.4
chr6:106970991-106971599:-	4.718487646341	-1.32830236347515	0.658316670633377	-2.0177255456666	0.0436198527968949	0.151286580632217	CD24
chr1:145964684-145964732:+	1.99016475413545	2.13721048756712	1.05972495952102	2.0167596019755	0.043720606656375	0.151509410531838	CH17-270A2.2;POLR3GL
chr17:79778148-79778209:+	0.828742689963276	-3.81022194311227	1.88930131992019	-2.016735976913	0.0437230733556802	0.151509410531838	CBX2
chr5:179623619-179623746:-	46.4369559055813	-0.491110002207785	0.243533961646288	-2.01659759849462	0.0437375238450146	0.15151133974901	HNRNPH1
chr15:65530418-65530557:+	41.8666704943457	0.525793361376652	0.260898651860079	2.01531651324376	0.0438714957724498	0.151927170974457	HACD3
chr14:24232615-24232699:+	0.860069038147861	3.62043591360268	1.79669853193732	2.01504918562987	0.0438994957195998	0.1519758732769	GMPR2
chr1:92961449-92961505:-	3.16212842323921	1.78347275915664	0.885140895262574	2.01490267674004	0.0439148474892881	0.151980771777431	FAM69A
chrX:118346076-118346189:+	6.62904052567177	-1.11325573190951	0.552675892880979	-2.01430123196862	0.0439779167115549	0.152150755628016	WDR44
chr17:75154511-75154522:-	3.4871678020206	-1.62628388208118	0.807447112624671	-2.01410576204157	0.0439984307064349	0.152173449684006	HN1
chr2:97589714-97589977:-	4.15700946490511	1.85135450156336	0.919674906121312	2.01305318786109	0.0441090342005251	0.15231444520479	ANKRD36B
chr22:40636669-40636731:-	15.5781291449238	0.720937713816917	0.358098368154616	2.01323931614689	0.0440894589531253	0.15231444520479	MKL1
chr5:150758993-150759059:-	4.79906454955958	1.31891435024538	0.655141632066119	2.01317438198198	0.0440962872934647	0.15231444520479	DCTN4
chr5:68288499-68288702:+	1.62224982053159	3.14967979582944	1.56452101316534	2.01319111045815	0.0440945280767005	0.15231444520479	PIK3R1
chr7:2663445-2663916:+	2.36109342717015	1.82738350299084	0.907578783076363	2.01347093725205	0.0440651094342591	0.15231444520479	TTYH3
chr10:32033881-32034041:-	3.16930007999233	1.59039438145085	0.790257742251186	2.01250085436725	0.0441671667092036	0.152452373710099	KIF5B
chr8:38176793-38176898:+	16.0771907220759	-0.729163547367652	0.362333839733976	-2.01240808173755	0.0441769372695013	0.152452373710099	BAG4
chr8:97775785-97775914:+	3.56844642972339	-2.77069882825038	1.37691440964283	-2.01225203894054	0.044193375386151	0.152460853712742	LAPTM4B
chr5:56504858-56505147:-	31.7949967885769	-0.835629336304009	0.415397508734279	-2.01163781374179	0.0442581302707825	0.15263596160749	RPL26P19
chr5:134925169-134925257:+	9.97155713929391	-2.03743539386127	1.01295619469227	-2.01137561973272	0.0442857965341708	0.152683089220719	PCBD2
chr1:192716144-192716302:+	27.0133520818663	-0.622561897747233	0.309719725301432	-2.01008152497013	0.0444225610888693	0.153103850424136	RP11-92K2.2
chr12:123712347-123712402:+	2.82860045478391	-2.35898721420014	1.17373215331947	-2.00981732291189	0.0444505266696259	0.153103850424136	ATP6V0A2
chr12:66130729-66130773:-	7.40058815553364	-1.18256306794138	0.588424499467257	-2.00971079384362	0.0444618068896658	0.153103850424136	LLPH;RP11-745O10.4
chr13:75636285-75636367:+	3.82655182073969	1.26131779928253	0.627663490492143	2.00954463401009	0.0444794061531602	0.153103850424136	RP11-29G8.3;LMO7
chr2:159712485-159712558:+	3.71526619910198	1.45500008743856	0.724068487321079	2.00947854093442	0.0444864082119864	0.153103850424136	MARCH7
chr2:54646198-54646456:+	4.36203996361795	1.20155390793308	0.597959060783959	2.00942503715518	0.0444920772117458	0.153103850424136	SPTBN1
chr19:10587243-10587328:-	5.1619584921664	-1.71427780448089	0.853276673484955	-2.00905269972919	0.0445315451539225	0.153191324890702	AP1M2
chrX:149505253-149505358:-	4.85982777326778	1.83769503787561	0.914892920537444	2.00864494261916	0.0445748014827439	0.153291772364971	IDS
chr11:61333038-61333155:-	29.4417855823762	0.505757956497828	0.251939041317295	2.00746162188047	0.0447005331212518	0.153675697883749	DDB1
chr13:110152403-110152503:-	1.14937934337964	3.18439520402951	1.58712542659152	2.0063916503866	0.044814478456295	0.153921854351464	COL4A1
chr2:158968625-158968692:+	3.78437234478391	1.49488512984283	0.745000822474784	2.00655500604286	0.0447970662615813	0.153921854351464	TANC1
chr7:90211724-90211882:+	1.85417761071542	-2.82365062387436	1.40732393433926	-2.0063970738905	0.0448139002695876	0.153921854351464	STEAP2
chr5:79284930-79284945:-	1.31100021778351	-3.0573317070958	1.52452618215097	-2.00543076458168	0.0449170155322709	0.154225457928027	n/a
chr8:100721414-100721654:-	4.77549653429225	-1.48436227063414	0.740469879907518	-2.00462207972529	0.0450034643509237	0.154473647701235	PABPC1
chr14:103562637-103562698:-	11.4042964777321	-0.820392859569711	0.40939611765686	-2.00390972016333	0.0450797321332399	0.154686746039327	BAG5
chr1:112913679-112914164:-	2.84381316446833	-2.11257529328161	1.05493336804017	-2.00256751495718	0.0452237295860508	0.155132045025443	SLC16A1
chr5:133972406-133972419:+	2.47439867521574	-4.11114328643716	2.05323453781036	-2.00227651090529	0.0452550008280779	0.15517339536502	n/a
chr6:36130503-36130550:+	1.68722493187409	2.2207043222954	1.10913735800112	2.00219053688493	0.0452642430679622	0.15517339536502	MAPK13
chr1:228082680-228082768:+	33.4698203198234	-2.4858728792543	1.24199868278009	-2.00151007703963	0.0453374489074593	0.155375512361987	ARF1
chr7:84983495-84983507:+	1.80269262115855	-3.21267134454497	1.60674960994972	-1.99948475148253	0.0455559301018052	0.156075217643791	n/a
chr6:75879819-75879912:+	1.63771311927675	2.45175506120524	1.22629730146579	1.99931538483748	0.0455742405932209	0.156088911328227	MYO6
chr14:49768117-49768209:+	5.34281051367067	1.3134176610465	0.656982100028921	1.99916810669374	0.0455901681032429	0.156094437414714	KLHDC2
chr5:151674628-151674676:-	1.93465186477659	2.7432734738564	1.37231793208382	1.99900723419888	0.0456075711447011	0.156105010462324	SPARC
chr5:98928827-98929018:-	9.89601654059174	0.818705642289295	0.409620475253429	1.99869316049879	0.045641563487109	0.156172340705028	CHD1
chr11:4212276-4212304:-	8.25864605760197	0.954741817021971	0.477776856020903	1.99830068156378	0.0456840716685505	0.156219755893867	n/a
chr9:128420830-128420872:+	1.65991883562957	2.88288024196892	1.44265848820237	1.99831094160139	0.0456829600111064	0.156219755893867	CERCAM
chr11:28110278-28110337:+	2.86523594705242	-1.74343690970477	0.872729005131479	-1.99768416020746	0.0457509125439791	0.15639927940191	METTL15
chr5:160419057-160419121:-	28.4789970973538	0.529191033731189	0.264965306156012	1.99720877200278	0.0458025085479105	0.156526592201493	SLU7
chr5:179698923-179699085:+	119.060975248345	-0.505032588274005	0.253051236559408	-1.9957720623722	0.0459587390837866	0.157011293768387	CANX
chr5:179907846-179907919:-	3.80081287117753	1.65233217203699	0.828238808161582	1.99499486833348	0.0460434395565081	0.157251396293054	TBC1D9B
chr3:141738208-141738367:+	27.6144125938969	0.56373191034779	0.28286296241738	1.99295059886975	0.0462668568532387	0.157964957415331	RNF7
chr19:1401495-1401543:-	3.95987110501602	2.48855722864035	1.24878631251482	1.99278067328337	0.0462854689650829	0.157979041960635	GAMT
chr1:19210163-19210340:-	47.5709000417649	0.655791042552983	0.329143169030381	1.99241881423476	0.0463251247390825	0.15806492030028	UBR4
chr5:141412945-141413054:+	0.989640262688771	2.96783313348558	1.48984608675826	1.99204009049234	0.0463666593300412	0.158107698559756	PCDHGA1;PCDHGA2;PCDHGA3;PCDHGB1;PCDHGA4;PCDHGB2;PCDHGA5;PCDHGB3;PCDHGA6;PCDHGA7;PCDHGB4;PCDHGA8;PCDHGB5;PCDHGA9;PCDHGB6;PCDHGA10
chrX:141177043-141177146:-	4.08373981320913	1.06018408268227	0.532202899623482	1.9920674679381	0.0463636557976952	0.158107698559756	LDOC1
chr1:23019443-23019544:+	13.9893404874678	-1.13976344492452	0.572314612704747	-1.99149806701252	0.0464261575248861	0.158261096532943	KDM1A
chr19:55385931-55385942:+	3.06177758139085	-2.61977218888009	1.3156551926401	-1.99123007573363	0.0464555988016831	0.158311970291361	RPL28
chr14:68979092-68979353:-	6.43078229495146	0.993315566292514	0.4989799301097	1.99069242338892	0.0465147121930067	0.158407354450679	ACTN1
chr3:49340031-49340060:-	5.06438158976524	1.29784749284553	0.65200441842841	1.99055014991134	0.0465303653590609	0.158407354450679	USP4
chr6:107958065-107958225:-	5.50486324033464	1.3165691971808	0.66144391416883	1.99044721552121	0.046541693137091	0.158407354450679	SEC63
chrX:68433347-68433521:-	1.6841943501804	2.16823632474056	1.08930033671989	1.99048531580332	0.0465374999866079	0.158407354450679	OPHN1
chr12:104064534-104064558:+	0.933340456546591	3.18452482801648	1.60027582409352	1.98998496388606	0.0465925918705079	0.158473216836614	HCFC2
chr16:72093671-72093967:+	11.4634322164368	0.835327171749562	0.419743981592486	1.99008731127097	0.0465813183180106	0.158473216836614	DHX38
chr5:78360359-78360425:-	3.48459464933684	1.54032385129164	0.774131777842144	1.9897437301763	0.0466191728208949	0.158473216836614	SCAMP1-AS1
chr8:104223323-104223396:+	1.43230441731918	2.91790828259288	1.46643272421709	1.98980030546626	0.0466129377832112	0.158473216836614	RIMS2
chr4:52038269-52038312:-	98.3893224080474	0.642124915374946	0.322830119300577	1.98904896719715	0.0466957983685127	0.158641284012971	SGCB
chr6:89658230-89658373:-	1.93629190312147	-2.11101015354721	1.06132557108724	-1.98903165160211	0.046697709461865	0.158641284012971	MDN1
chr13:110462113-110462159:+	0.82537205649763	4.07995425420227	2.05152080177898	1.98874622702549	0.0467292207824576	0.158698895245313	COL4A2
chr12:19129670-19129808:+	14.6352276219668	0.672446793585094	0.338327383316549	1.987562422507	0.0468601057346007	0.159072681970311	PLEKHA5
chr7:139567212-139567326:-	1.34425945659552	2.8625283618559	1.44027527761295	1.98748697998908	0.0468684573288041	0.159072681970311	HIPK2
chr3:126655094-126655146:-	1.20458093206465	2.74482489871042	1.38120183061548	1.98727285025918	0.0468921686171276	0.159103639940814	TXNRD3
chr9:127877674-127877681:-	3.05883232920097	1.9921510631779	1.00255839330357	1.98706736334178	0.0469149323477114	0.159131364619531	AK1;RP11-203J24.9
chr11:115504399-115504437:-	3.63849819527131	1.97455722035619	0.993852041323617	1.98677181135178	0.0469476897413066	0.159177509446718	CADM1
chr3:179405247-179405408:-	1.45971126034632	2.28257013349668	1.14893626042813	1.9866812564921	0.0469577302054188	0.159177509446718	GNB4
chr3:12664088-12664225:-	17.5911420991873	0.649541219462249	0.327187007933688	1.98522925333849	0.0471189710435068	0.159674449729472	RAF1
chr11:74493245-74493386:+	0.84350288351058	3.19567631589485	1.61004558536907	1.98483592324022	0.0471627293160682	0.159728524273623	AP001372.2
chr20:13784869-13785013:-	9.51776973867976	-0.740891204504603	0.37330306597494	-1.98469091747117	0.0471788699390498	0.159728524273623	ESF1
chrX:13734726-13734866:+	17.6716643457737	0.631701579450744	0.318273904709124	1.98477339833458	0.0471696884069447	0.159728524273623	OFD1
chr19:4402610-4402787:+	2.42303425372993	-1.85452849664349	0.934716408787634	-1.98405471350278	0.0472497408579277	0.159918815659746	CHAF1A
chr2:84459235-84459297:-	7.7473644274827	1.09026440793007	0.549708521749238	1.9833500205904	0.0473283456991119	0.160135156639409	SUCLG1
chr19:57527322-57527584:+	7.9000466053376	-1.14707937533504	0.578443449294125	-1.98304497481097	0.0473624060631434	0.160151019571652	ZNF549
chr6:52995281-52995318:-	1.29549828696097	2.87764258088456	1.45111679977658	1.98305372891253	0.0473614283230308	0.160151019571652	GSTA4
chr17:4796173-4796247:+	101.260023051709	-0.37337240134628	0.188512204880304	-1.98062720439429	0.0476330958037676	0.160969608655425	PSMB6
chr5:61162246-61162522:-	62.4522578695344	0.348489957886375	0.175950020931646	1.98061901920294	0.0476340144090837	0.160969608655425	SMIM15
chr1:88983972-88983978:-	15.479027969637	-0.727396549225771	0.367331857963506	-1.98021634512854	0.0476792239910835	0.161055001971466	CCBL2;RBMXL1
chr14:94801516-94801520:-	2.44699272012341	-1.94011128983567	0.979848308891397	-1.98001187758411	0.0477021940587232	0.161055001971466	n/a
chr2:174248485-174248656:-	9.68429868026761	-0.862664553919849	0.435689290054459	-1.97999944825823	0.0477035906802233	0.161055001971466	OLA1
chr10:100987460-100987533:-	2.11109835672693	1.78781534498729	0.90329985547501	1.97920472825399	0.0477929607974366	0.16130678969237	MRPL43
chr17:82051878-82051944:+	9.38714116646418	-0.856285571979303	0.432727242560092	-1.97881133370149	0.0478372519673076	0.161406321999842	GPS1
chr9:104794416-104794512:-	1.44527517573751	3.19286833043455	1.61385332818218	1.97841295406376	0.0478821395442175	0.16150780443232	ABCA1
chr9:113401260-113401308:-	1.59725547014148	2.75358436683379	1.39295827325137	1.97678883833793	0.0480655038824486	0.162070907194318	ALAD
chr9:33624219-33624428:+	32.9079997435739	0.756278580418167	0.382602111288502	1.97667121561672	0.0480788064900154	0.162070907194318	ANXA2P2
chr15:25371348-25371764:-	2.47936651888508	1.5127604565343	0.765391972175729	1.97645195080121	0.0481036126252143	0.162081036432481	UBE3A
chr6:7582640-7582893:+	1.52443335421302	3.20309370941332	1.6206855932787	1.97638192299431	0.0481115373619387	0.162081036432481	DSP
chr21:33324956-33325017:+	2.5984655096935	2.16537634400007	1.0957813583574	1.97610255685131	0.0481431629083061	0.162137489658764	IFNAR1
chr1:52404399-52404472:-	1.12179094316549	-2.85225264044557	1.44353907669622	-1.9758749080582	0.0481689467235375	0.162174240203821	ORC1
chr9:34646625-34646713:+	3.30490911520758	1.79481265289114	0.908549948322316	1.9754694347904	0.0482148999172337	0.162278852962171	GALT;RP11-195F19.29
chr1:229705992-229706005:-	2.32108739838724	-2.68692846204041	1.3606585870234	-1.97472642120929	0.0482992028896858	0.162462309534862	n/a
chr12:9284002-9284054:+	2.33885676486847	-1.70685127660978	0.86434735153291	-1.9747284162816	0.0482989763613517	0.162462309534862	RP11-22B23.1
chr18:7117791-7117838:-	2.58976983474625	2.47398721181437	1.25301059757738	1.97443438754443	0.0483323711650318	0.162523745776957	LAMA1
chr16:74607054-74607149:-	100.554295175093	0.425700141669365	0.215678218631413	1.97377437726742	0.0484074035672451	0.162725874198769	GLG1
chr10:73744353-73744441:+	7.75215357935609	0.931342266784369	0.471941683214091	1.97342659042447	0.04844698060118	0.16280872833771	SEC24C
chr12:69359692-69359783:+	7.31461803950384	-0.894917726738552	0.453535798749396	-1.97320195937398	0.0484725573405574	0.162824161979577	YEATS4
chr14:39114304-39114334:+	5.29998579680802	-1.18638725081604	0.601273536424968	-1.97312400919891	0.048481435483511	0.162824161979577	GEMIN2
chr19:11418545-11418634:-	1.88698139868123	1.99207005912672	1.01042798536564	1.97151116950295	0.0486654366900029	0.163391806374532	RGL3
chr22:41589813-41589853:-	2.33548817581914	2.18631910895006	1.10994239455882	1.96975907909084	0.0488659884754361	0.16396418594604	PMM1
