feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr16:74296753-74296939:+	233.874634796299	0.539512930871597	0.285799470692898	1.88773243548559	0.0590618796333619	0.353659568494336	PSMD7
chr3:155079634-155079719:+	5.3622588408342	1.83807706347598	0.973800512949684	1.88752936462147	0.0590891605776429	0.353659568494336	MME
chr2:169362490-169362591:-	10.6798073278008	-1.38956798703183	0.736980545335252	-1.88548801705439	0.0593639807629555	0.354705534949554	LRP2
chr20:37179303-37179351:+	55.7712236223852	-0.617297977921805	0.327426922926263	-1.88530000039374	0.0593893461098352	0.354705534949554	RPN2
chr6:35921065-35921165:-	30.3089191632241	-0.765348149036056	0.40616590109876	-1.88432398427745	0.0595211651038795	0.355117837370825	SRPK1
chr3:133756279-133756316:+	8.82636988492501	1.2968457153776	0.688474799566433	1.88365023119843	0.0596123025420493	0.355286810514047	TF
chr2:169798807-169799045:+	144.663836786269	-0.457465804071119	0.242925545951328	-1.88315231434234	0.0596797292772502	0.35531426188645	SSB
chr11:118264295-118264316:-	4.2232469983132	-2.33009007212296	1.2394529621365	-1.87993424785276	0.0601170396478623	0.356797797339159	MPZL2
chr4:75673297-75673431:-	142.668106173806	-0.466736268381852	0.248315664098769	-1.87960864279671	0.0601614344981246	0.356797797339159	G3BP2
chr5:55940556-55940773:-	8.79466870686968	1.5640088625331	0.832157108539818	1.87946344083686	0.0601812409231892	0.356797797339159	IL6ST
chr6:166999301-166999423:+	12.8582844182054	-1.15657651171326	0.615043167037622	-1.88048022268738	0.0600426592870588	0.356797797339159	FGFR1OP;RP11-517H2.6
chr9:87726056-87726215:+	25.1020541975582	0.925205740543063	0.492463067226861	1.87873122293829	0.0602812022578517	0.357016209393099	CTSL
chr10:119049834-119049986:-	5.82657249354678	1.61335421512687	0.859198641980459	1.87774297618544	0.0604163344993397	0.357442246786888	EIF3A
chr2:26034071-26034400:+	92.2412870118332	0.627668366187375	0.33438113933817	1.87710457422838	0.0605037626032549	0.357585455887158	RAB10
chr9:110256508-110256622:-	12.5758355883114	-1.20069495359425	0.640828961172448	-1.87365900473268	0.0609774397406517	0.360008767404098	TXN
chr8:133119549-133119571:-	4.29022628236366	-2.3034834330014	1.23037757790043	-1.87217604934916	0.061182251457357	0.360841307865288	n/a
chr13:30617918-30617993:+	9.1523944837359	-1.39213397924481	0.744036860159192	-1.87105512346116	0.0613374409083816	0.361154427125043	USPL1
chr8:25480054-25480093:+	4.90493740350866	-2.21810274266453	1.18559936674014	-1.87087038411914	0.0613630488803335	0.361154427125043	CDCA2
chr1:161202347-161202451:+	28.6636097007657	-0.849221693494026	0.45422918087918	-1.86958858928949	0.0615409710556355	0.361825085541241	NDUFS2
chrX:23783170-23783329:+	158.92380191315	-0.467154095320675	0.250268879379676	-1.86660881080611	0.0619562362896631	0.363888341074075	SAT1
chrX:32646075-32646117:-	10.3926829327155	-1.48931515604361	0.798272886278109	-1.86567172910937	0.0620873073278862	0.364279886147847	DMD
chr1:108696040-108696136:+	3.58376525233528	2.25164508721004	1.20785507552914	1.86416825397999	0.062298079975645	0.364576513454113	PRPF38B
chr16:67109937-67109996:+	6.46900515384107	-1.61553427588578	0.866734506722175	-1.86393210764784	0.0623312391283817	0.364576513454113	C16orf70
chr21:46228754-46228819:-	6.39778825744744	1.6387217254335	0.878956866879761	1.8643937913027	0.0622664241421873	0.364576513454113	LSS
chr19:34365132-34365250:+	24.6954814259546	-0.857728994080595	0.460294144199342	-1.86343668475855	0.0624008527755392	0.364606635638895	GPI
chr14:67241649-67241752:+	4.75398390301496	-2.07379881091945	1.11318459928607	-1.86294241965749	0.0624703678087135	0.364636120047558	MPP5
chr1:204151780-204151885:-	18.3979141220229	-0.991812772866466	0.532732957643251	-1.86174472338661	0.0626390813444829	0.365243962973604	ETNK2
chr1:88983970-88983974:-	10.6780491478593	-1.31570590514206	0.70692769639301	-1.86116050036694	0.0627215145687036	0.365347977755497	CCBL2;RBMXL1
chr1:23825432-23825445:-	10.635625130765	-1.45149521715606	0.780979946028623	-1.85855632342044	0.0630900528678921	0.366523551928167	HMGCL
chr12:101407722-101407797:-	37.7169016816995	-0.692375162922921	0.372572979016008	-1.8583611853751	0.0631177403780117	0.366523551928167	ARL1
chr3:136625272-136625277:-	5.90883756772171	-1.69624433904305	0.912510998378712	-1.85887550074117	0.063044787463102	0.366523551928167	STAG1
chr11:47767219-47767372:-	30.1611316884277	-0.84903185026075	0.457028459266187	-1.85772205876188	0.0632084943219823	0.366674096292443	FNBP4
chr12:11171585-11171634:-	12.7515129618192	-1.1935263283699	0.642658503269014	-1.85717036699707	0.0632869194945731	0.366752885923469	PRH1-PRR4;PRR4
chr11:130141917-130142041:+	6.95967530866832	1.50549731534331	0.811435969573611	1.85534949373073	0.0635463347297046	0.367127752023707	APLP2
chr22:29581092-29581125:-	7.11172335521642	-1.57304613363861	0.847698959482637	-1.85566599562498	0.0635011805256392	0.367127752023707	NIPSNAP1
chrM:1083-1097:-	17.8763843258602	0.979880883160313	0.528031549335567	1.85572412177514	0.0634928907556461	0.367127752023707	n/a
chr10:17229594-17229888:+	7.23244467646885	1.42274797300088	0.767692271933792	1.85327900907095	0.0638423782304376	0.368156953969481	VIM
chr3:119463609-119463659:-	7.89158987286411	-1.4474072499959	0.781416956095802	-1.85228543955277	0.0639848454299857	0.368156953969481	TMEM39A
chr5:179820903-179820906:+	10.0959326455682	1.19960122339232	0.647580226755868	1.85243646088744	0.0639631736875353	0.368156953969481	SQSTM1
chrX:71291779-71291945:+	4.13976736436643	1.85628771368231	1.00183523298107	1.85288723392041	0.0638985232632801	0.368156953969481	NONO
chr1:209806140-209806143:-	4.55383637765227	-2.02876389172847	1.09653689914731	-1.8501556065337	0.0642911252885437	0.369543297390247	IRF6
chr5:132556917-132557017:+	9.59593416683839	-1.34502566521028	0.727268407698247	-1.84942127414443	0.0643970058666431	0.369776106783486	RAD50
chr1:183121723-183121825:+	5.12363640208574	1.76051825701893	0.952788493720116	1.84775348214489	0.0646380131500935	0.370409822687364	LAMC1
chr20:31739253-31739369:+	16.6221148624912	-1.0005338144702	0.541487312066588	-1.84775117010897	0.0646383477709384	0.370409822687364	TPX2
chr15:41332867-41332920:+	16.8458709582673	-0.989972465393239	0.536112268960175	-1.84657677637812	0.0648085025918101	0.370720233517812	NUSAP1
chr9:96145977-96145996:+	5.83221849113576	-1.67408694234782	0.906640524014345	-1.84647266254485	0.0648236051890233	0.370720233517812	n/a
chr2:237365780-237366032:-	7.36963177810712	1.70146136633203	0.922402712872722	1.84459709689385	0.0650961696328688	0.371877258267611	COL6A3
chr3:57597341-57597463:-	14.1548571530978	-1.22356367864223	0.663474274793164	-1.84417651916296	0.0651574191908067	0.371877258267611	ARF4
chr14:55191522-55191621:-	25.7404978689733	-0.8393136105724	0.455267275596793	-1.84356235460187	0.0652469465566342	0.37201283238339	DLGAP5
chr5:86617904-86618009:+	10.7104187685531	1.21062966456383	0.657070474732245	1.84246547534671	0.0654070920936438	0.372550365439727	COX7C
chr1:203626777-203626846:+	6.19250316083958	-1.77541352569917	0.964273125912122	-1.84119361827053	0.0655931902291723	0.373153288011554	ATP2B4
chr5:177351531-177351677:-	82.1884406649911	0.520044695696971	0.282503897225887	1.84084078415792	0.0656448941958091	0.373153288011554	LMAN2
chrX:47218679-47218788:+	21.7153097966271	-0.873864258094268	0.474986818034285	-1.83976528382561	0.0658027042926823	0.373674794658043	CDK16
chr7:77626709-77627141:+	5.22685221780819	1.68615907595849	0.916840730785455	1.83909704198456	0.0659009140267813	0.373857141158952	PTPN12
chr2:21005129-21005354:-	8.74162737061886	1.33297681970924	0.72533779026421	1.83773248492084	0.0661018345795881	0.374246222604755	APOB
chr5:83519498-83519978:+	7.82934542395675	1.48793809379421	0.809560085673763	1.83795881260112	0.0660684746922609	0.374246222604755	VCAN
chr11:77473893-77474149:-	13.5195860315417	-1.13243693995149	0.617239186395493	-1.83468089018231	0.0665529853860115	0.374708901388116	PAK1
chr2:64989348-64989408:+	8.02641176897838	1.40642780116337	0.766675810950977	1.83444916491998	0.0665873472274548	0.374708901388116	SLC1A4
chr2:170751707-170752519:+	19.3223092615524	1.21549048030979	0.662552693042438	1.83455669726172	0.0665713997637356	0.374708901388116	EIF2S2P4
chr2:128028018-128028097:-	3.81538108411809	-2.24827484792561	1.22585583525419	-1.83404506734629	0.0666473045962597	0.374708901388116	SAP130
chr3:142225480-142225618:-	20.1484543029616	-0.91594856983624	0.499143341211156	-1.835041147927	0.0664995928525548	0.374708901388116	GK5
chr7:94427627-94427844:+	6.32449880021537	1.56110026252235	0.850299692998279	1.83594122798949	0.0663663493241599	0.374708901388116	COL1A2
chr7:134646802-134646855:+	5.28791627370635	-1.91172215996976	1.04179168042688	-1.8350330453651	0.0665007933168207	0.374708901388116	BPGM
chr1:244858029-244858264:-	3.63119313022009	2.05789568639654	1.12243599637887	1.83341918206079	0.0667402571360111	0.374858882185977	HNRNPU
chr11:118572359-118572439:+	53.2591611131274	-0.664320710637955	0.362608929711562	-1.83205833117897	0.0669427305493679	0.375623099193676	ARCN1
chr5:122065868-122066151:-	7.63566471336888	1.6381069287501	0.894763126092368	1.8307716098048	0.0671346395115637	0.376326581840837	LOX
chr8:96261889-96261942:+	4.70859275686962	-2.01145545194732	1.0999451459462	-1.8286870571323	0.067446502490488	0.377700413946733	PTDSS1
chr3:105366888-105366937:+	5.91425005899219	-1.67886154738921	0.918475268430623	-1.82787888263757	0.0675677310149337	0.378005031276424	ALCAM
chr11:64240962-64241110:+	4.7669291902722	1.77511243035673	0.972244760971423	1.82578760165611	0.0678822615911129	0.37842526948715	FKBP2
chr11:73760915-73761271:-	213.721289877039	0.451640506451309	0.247538766121672	1.82452435037717	0.068072838472609	0.37842526948715	RAB6A
chr14:101986216-101986402:+	3.77043946370318	1.88384882481946	1.03140296400335	1.82649157561791	0.0677762490747146	0.37842526948715	DYNC1H1
chr15:58771269-58771319:+	10.3764735577953	-1.27628924300608	0.699646758276575	-1.82419089048584	0.0681232183021155	0.37842526948715	FAM63B
chr16:14200287-14200358:+	20.6964571614553	-0.916958103398319	0.502090003911943	-1.82628233235875	0.0678077451043101	0.37842526948715	MKL2;TVP23CP2
chr17:30378886-30378972:+	17.4511815116034	-1.05675109553946	0.579247074045862	-1.82435292794555	0.0680987335100735	0.37842526948715	CPD
chr19:52269560-52269605:+	5.55722629783384	-2.03792800525727	1.1176615659556	-1.82338560019718	0.0682450097024209	0.37842526948715	ZNF766
chr20:56392197-56392217:-	9.54649438785281	-1.33566168034627	0.732473468234595	-1.82349496366807	0.0682284591687413	0.37842526948715	AURKA
chr4:54229123-54229321:+	9.88595687510468	-1.35250811155172	0.74094987262061	-1.82537059729579	0.067945123212092	0.37842526948715	RP11-231C18.3;PDGFRA
chr14:76151905-76151972:+	13.4650806696505	-1.10942816228426	0.609235389116023	-1.82101726541855	0.0686042323990056	0.38004460181075	GPATCH2L
chr16:29760667-29760813:+	6.03953668771042	-1.82763709851292	1.00446478478407	-1.81951336293568	0.0688331459949923	0.380939602492834	n/a
chr6:31958911-31958986:-	21.5462543516623	0.930264138828342	0.511782481439081	1.81769437713564	0.0691108576378382	0.382102649852994	NELFE
chr1:630365-630630:-	3.78624364048943	-2.81256617940455	1.54839356461935	-1.81644140331724	0.0693026888723586	0.382789070568418	RP5-857K21.4
chr2:169584335-169584401:+	32.7311827328797	-0.73288717424245	0.403883412800494	-1.81460082542304	0.0695852755670388	0.383974944982607	PPIG
chr9:114078268-114078304:-	6.01288088294836	1.60751862910707	0.886556268704995	1.81321669684339	0.0697984055801199	0.384775615946548	AMBP
chr19:57681973-57682036:+	4.45314355514251	-1.95828526653959	1.08038163394132	-1.81258659441997	0.0698956069572967	0.38490484250022	ZNF551
chr22:43955398-43955571:+	54.6684984668453	-0.630968181434603	0.34818130569201	-1.81218282291335	0.0699579522790357	0.38490484250022	PNPLA3;SAMM50
chr2:200526131-200526218:+	4.64087823062759	-2.07422646342881	1.14739499490272	-1.80777018606802	0.0706422757621533	0.387915254088096	SGOL2
chr9:33076620-33076744:-	39.9386218155483	0.66593422180574	0.368290401082606	1.80817697080401	0.0705789616291666	0.387915254088096	SMU1
chr1:150321453-150321575:+	14.5471739642322	-1.14668477127401	0.634610993160815	-1.80690971891726	0.0707763569244876	0.388274563302524	PRPF3
chr1:70234693-70234769:+	5.07928962213965	1.6209786528448	0.897568151702687	1.80596721237246	0.0709234611907184	0.388290348535546	SRSF11
chr1:54053196-54053272:-	8.9920202154817	1.38369921924905	0.76603860666905	1.80630480918679	0.0708707410615724	0.388290348535546	TMEM59
chr20:20052399-20052472:-	3.89269694604559	-2.17644699357492	1.20612728414719	-1.80449196546765	0.0711542175808058	0.388290348535546	CRNKL1
chr5:103562754-103562807:-	6.64890301550825	-1.68310426855473	0.932682914414271	-1.80458357555711	0.0711398701372333	0.388290348535546	NUDT12
chr9:87497847-87497910:+	14.1657649321692	1.01633341748353	0.56329770353791	1.80425627709865	0.0711911406349649	0.388290348535546	DAPK1
chrM:3796-4479:-	58.4036448312031	0.911103576768825	0.50463839159791	1.80545830824299	0.0710029939524033	0.388290348535546	MT-TQ
chr4:6909770-6909836:+	12.038650359763	-1.65145800905224	0.916082562045285	-1.80273926988101	0.0714291717715341	0.389213290500768	TBC1D14
chr15:59105110-59105163:+	3.77257590054423	-2.19296189262161	1.21904414216406	-1.79891918329441	0.0720314656085095	0.391740355270894	CCNB2
chr5:177672216-177672281:-	5.33090638581853	1.69082317949694	0.93971601952644	1.79929164169087	0.071972559554974	0.391740355270894	n/a
chr17:64506101-64506347:-	149.579832701179	-0.778240073828718	0.432942816053147	-1.79755858042274	0.0722469870605539	0.391782319093473	DDX5
chr19:48170288-48170373:-	17.0635486318663	-1.00154064657553	0.557132669804623	-1.79766992828971	0.0722293295824509	0.391782319093473	LIG1
chr6:33272060-33272119:+	6.30023412631366	-1.54976834143946	0.861966321032619	-1.79794535311179	0.0721856680604344	0.391782319093473	RPS18
chr1:156338188-156338333:-	66.6922273310756	-0.566320680507509	0.315322787727068	-1.79600302467735	0.0724940359868346	0.392555386169301	CCT3
chr14:60397705-60397743:+	4.81870809430159	1.65597547912699	0.922144567604559	1.79578727382051	0.0725283554715204	0.392555386169301	n/a
chr16:58734239-58734359:-	32.9871011261499	-0.85663995542837	0.477241857625582	-1.79498076654551	0.0726567643756481	0.392874435285531	GOT2
chr2:96266205-96266347:+	22.5186457447695	-0.902364107932401	0.503065825762782	-1.79372969047177	0.0728563239416144	0.393577238026525	CIAO1
chr2:26244605-26244676:-	16.3548265438413	-1.1013294694908	0.614571233765559	-1.79202899351928	0.0731283217924241	0.394669645093464	HADHA
chr1:172610163-172610365:+	3.63973400178838	2.03034162706518	1.13485814614203	1.78907084904608	0.0736034061698748	0.396854971684282	SUCO
chr14:49586579-49586583:+	20.1587116603228	0.865055875404534	0.483907540870392	1.78764702415792	0.0738329736695732	0.396992975401454	RN7SL1
chr2:54625931-54626201:+	11.6602320057318	1.1620575105572	0.650061942133567	1.78761043408142	0.0738388809022684	0.396992975401454	SPTBN1
chr5:132227800-132227883:-	20.4764954356547	-1.00321287069331	0.561341103521007	-1.78717158676011	0.0739097600950726	0.396992975401454	P4HA2
chr9:69759943-69760070:-	13.8287562441795	-1.26809711955534	0.709416370520151	-1.78752164772509	0.0738532164952724	0.396992975401454	PTAR1
chr18:56638574-56638638:-	16.3955098686981	-1.03737573313412	0.581017205211468	-1.7854475286262	0.0741887551819108	0.398113471830064	TXNL1
chr2:54624803-54624935:+	6.06153982127077	1.4620138936987	0.819269721247313	1.78453304910724	0.0743370894995953	0.39853135375328	SPTBN1
chr3:184314515-184314654:+	13.3658604747146	-1.13663155697623	0.638246232752152	-1.78086684832438	0.0749342055652817	0.401352146474653	EIF2B5;EIF4G1
chr16:29816088-29816222:+	19.718740547246	0.961133891980407	0.540790419666072	1.7772761073946	0.0755228227293118	0.403740156292049	PAGR1
chr5:75337197-75337280:+	29.8878578893686	0.746335242777381	0.419931861550226	1.77727700875613	0.0755226745002037	0.403740156292049	HMGCR
chr1:100719676-100719818:+	20.0510201358454	-1.40184886300086	0.789567258679138	-1.77546478478098	0.075821175190814	0.404280995392911	VCAM1
chr3:50269146-50269237:+	4.14888183810224	1.85612535941241	1.0454922470364	1.77536023310921	0.0758384257623547	0.404280995392911	SEMA3B
chr9:35161950-35162048:+	9.34173198229356	-1.27957868414603	0.720620537168192	-1.77566224961387	0.0757886030855211	0.404280995392911	UNC13B
chr1:43974918-43974986:+	8.22065705700565	1.25723341900603	0.709128537557591	1.77292740655488	0.0762407366256987	0.404519330539354	ATP6V0B
chr11:18394553-18394598:+	54.9394555711159	-0.616879687739245	0.347610225292828	-1.7746304419543	0.0759589273435744	0.404519330539354	LDHA
chr17:43171201-43171247:+	6.20522446223203	-1.55061704267454	0.874587146031041	-1.77297030914688	0.0762336268758161	0.404519330539354	NBR1
chr6:159789785-159789992:+	12.2615906372526	-1.08941681265552	0.614422223439857	-1.7730752096765	0.0762162452030848	0.404519330539354	MRPL18
chrX:2964264-2964301:-	3.3080528661453	-2.6508791646506	1.49426370951339	-1.7740370376216	0.07605702412708	0.404519330539354	ARSE
chr6:87155551-87155587:+	19.3867619906749	-1.02798206920396	0.580005303168026	-1.77236667249258	0.0763337103262084	0.404633051176227	ZNF292
chr5:151771914-151771961:+	13.1751826872725	-1.0577815060238	0.597242825773779	-1.77110793194268	0.0765427552532976	0.405361258157913	G3BP1
chr21:44873637-44873790:-	143.571570396296	0.504545571596649	0.28519481303694	1.76912604483903	0.076872842390801	0.406728528121955	PTTG1IP
chr15:90994490-90994608:-	14.4109380158619	-1.2263841509774	0.693587958001933	-1.76817393789582	0.0770318297497418	0.406808617240467	PRC1
chr4:82891106-82891256:-	29.8216996424769	-0.739393685084129	0.418145608681794	-1.7682684446097	0.077016036597624	0.406808617240467	SEC31A
chr11:118791117-118791191:-	28.4389564060131	-0.804343657237433	0.455030690718302	-1.76766902462714	0.077116251253864	0.406874549525984	DDX6
chr1:206612374-206612533:-	28.8851658114167	-0.791152385809038	0.448035414762543	-1.7658255569559	0.0774251194492897	0.407364163353658	EIF2D
chr16:28403706-28403886:-	64.7894655927888	-0.602410067927781	0.341113212656233	-1.76601212024841	0.0773938154917143	0.407364163353658	EIF3CL
chr7:51316761-51316826:-	5.73912191631636	-1.67484945257549	0.948200744029222	-1.7663447989489	0.0773380200239975	0.407364163353658	COBL
chr3:195658049-195658116:+	12.5588787122364	-1.2115025370085	0.686360083570883	-1.76511217072166	0.0775449155952328	0.407615281232934	LINC00969;SDHAP2
chr3:58008377-58008449:+	48.7631665041002	-0.585851540781186	0.332018540322896	-1.7645145364817	0.0776453901511266	0.407764463040643	FLNB
chr10:101818443-101818445:-	4.50662515386268	-1.97171174929926	1.11997067375704	-1.76050301628433	0.0783225565398975	0.409186526972754	MGEA5
chr11:43680716-43680780:+	10.1320162215519	1.26691463948407	0.719289437911664	1.76134191982902	0.0781805489544312	0.409186526972754	HSD17B12
chr19:20277421-20277425:+	5.54017573913841	-1.99070915038722	1.13016968461851	-1.76142501208496	0.0781664947120538	0.409186526972754	n/a
chr19:2120900-2121312:-	9.79771785929922	1.19236902470936	0.677098807862986	1.76099708175921	0.0782388969260888	0.409186526972754	AP3D1
chr6:143677930-143678056:+	20.817935587516	0.869697645184504	0.494170876417411	1.75991278864823	0.0784225946319777	0.409186526972754	PHACTR2
chr6:2903263-2903312:-	38.3537081215657	0.763414871546022	0.433761076506018	1.75998934181783	0.078409613715719	0.409186526972754	SERPINB9
chr8:38231584-38231698:+	8.86495146664095	-1.37022222831946	0.777712833944231	-1.76186140759728	0.0780927164426923	0.409186526972754	DDHD2
chr12:65169566-65169604:+	5.20686105587456	-1.76340245118566	1.00337651388092	-1.75746833495739	0.0788380145502767	0.409872384431153	LEMD3
chr15:40405774-40405838:+	5.94684622277584	1.60267522495075	0.911940636028512	1.75743372060968	0.0788439098764312	0.409872384431153	IVD
chr17:8630679-8630777:-	98.3520132188735	-0.511751521434175	0.291095381629558	-1.7580200639714	0.0787440954902718	0.409872384431153	MYH10
chr2:46617001-46617071:-	10.9716488407421	-1.14756865770217	0.652566033719493	-1.75854794519609	0.0786543211980282	0.409872384431153	PIGF
chr5:177592139-177592279:+	65.2169542541321	-0.524915695576555	0.298958730482009	-1.75581323459006	0.0791203038393654	0.410931532153765	TMED9
chr4:40749920-40750036:+	8.83162417758858	-1.42414774502669	0.811341361390528	-1.75530031229506	0.0792079531055962	0.41100934198647	NSUN7
chr12:74537795-74537864:+	20.1612096751261	-1.04163435091702	0.593840507413791	-1.75406416017897	0.0794195139434087	0.411352354270989	ATXN7L3B
chrX:72277196-72277323:-	126.883051109584	-0.426131648593673	0.242917896958393	-1.75422088668362	0.0793926656319521	0.411352354270989	RPS4X
chr14:20343608-20343658:+	13.1934870762559	-1.03200081232704	0.58863673786209	-1.7532048986192	0.0795668424819148	0.411738390738985	PARP2
chr18:13726663-13726711:+	6.95225181177567	-1.48521124977941	0.848019130956879	-1.75138884909772	0.079878952451757	0.4129756444855	RNMT
chr1:45550797-45550902:+	13.3360789858375	-1.02960186023696	0.588405673258383	-1.74981633765594	0.0801500106102454	0.41362085767477	AKR1A1
chr4:151015224-151015285:-	8.02866052203166	-1.3723668899526	0.784226453135569	-1.7499625069589	0.080124783538004	0.41362085767477	LRBA
chr18:10525884-10526098:+	13.8472328406292	-1.04092048911302	0.595572377301808	-1.74776488766793	0.0805047476699475	0.414173200335698	NAPG
chr2:21007670-21007852:-	13.3099158506909	1.18405432300067	0.677528666983913	1.7476077112303	0.0805319791573737	0.414173200335698	APOB
chr2:215361244-215361552:-	5.33847199077325	1.57457161453016	0.901040345990175	1.74750400638256	0.0805499505603373	0.414173200335698	FN1
chr6:44127372-44127474:-	34.4253099574113	-1.14983366425423	0.657512781718077	-1.74876245181078	0.0803320897572808	0.414173200335698	MRPL14
chr11:65439454-65439979:+	6.20536879072962	1.53485919820469	0.88028686404773	1.74358980110995	0.0812306429837383	0.416955129906462	NEAT1
chr2:112275593-112275641:+	5.28372015688251	-1.82444380904765	1.04639892630479	-1.74354518452195	0.0812384287759762	0.416955129906462	ZC3H6
chr3:121694412-121695409:-	16.0918292024116	0.924348942450428	0.530486455538365	1.74245531210095	0.0814288045236984	0.417553325825964	GOLGB1
chr17:35568080-35568163:+	5.8687590999996	-1.67225535866103	0.960846150307917	-1.74039866645157	0.0817890395377117	0.418732630253227	RP11-1094M14.11
chr6:63572477-63572589:+	17.8331861985986	-0.952673635057918	0.547420093693466	-1.74029716123533	0.0818068522683549	0.418732630253227	PTP4A1
chr2:161308403-161308547:+	30.4249889057569	0.739832478731524	0.425510436093278	1.73869408591742	0.082088586867261	0.419415580235978	PSMD14
chr6:32153508-32153589:+	11.9184301514554	1.07878596449001	0.62044649520526	1.73872521293415	0.0820831089269641	0.419415580235978	PPT2
chr2:211592004-211592008:-	8.40174454900996	-1.46943985315984	0.84561412877225	-1.73771913590579	0.082260315208335	0.419913666803558	ERBB4
chr14:92026419-92026425:+	13.2689706157539	1.0066247508583	0.579514727474083	1.73701323389287	0.0823848349779034	0.420147971206477	n/a
chr9:127451313-127451428:-	47.4668315404779	-0.719904736760967	0.414544313695131	-1.73661708284921	0.0824547821851466	0.420147971206477	RPL12
chr1:46668327-46668365:-	5.61645261078819	1.60593389241103	0.925436109584432	1.73532659443359	0.0826829738057572	0.420877148801882	ATPAF1
chr17:41913755-41913899:-	4.91323035472804	1.6855151850332	0.97174419840115	1.73452559614603	0.0828248682218255	0.420877148801882	ACLY
chr6:149746499-149746561:-	6.27101909798254	-1.53549071070858	0.885423718393389	-1.73418746167626	0.0828848269240018	0.420877148801882	NUP43
chr8:83912675-83912701:+	29.7936700203538	0.720645890212666	0.415566939389031	1.7341270970019	0.0828955346119689	0.420877148801882	n/a
chr11:123057805-123057923:-	3.82917972778414	2.11500208323234	1.22007241311682	1.73350537270925	0.0830058833886255	0.421059440758803	HSPA8
chr19:44052010-44052082:+	3.86146901560498	-2.21341621314166	1.27756923454902	-1.73252153643399	0.0831807459684972	0.421242151470152	AC084219.2;ZNF223
chr3:149752443-149752524:-	17.4237856542727	0.913973751179977	0.527556924706278	1.73246470357458	0.0831908562928147	0.421242151470152	COMMD2
chr1:25875517-25875522:-	5.68492022069878	-2.07994769722997	1.20341523087469	-1.72837076003948	0.0839217742727044	0.424508966817579	n/a
chr2:54629889-54630012:+	4.68794761831565	1.79756776634957	1.04025208116588	1.72801169917864	0.0839861269216532	0.424508966817579	SPTBN1
chr22:31292412-31292488:-	3.95474390729163	1.77459147814801	1.02744093379725	1.72719561755188	0.084132537650745	0.424869315136262	PIK3IP1
chr20:17968485-17968536:-	6.22778052381591	-1.57173696462712	0.910547270151826	-1.7261453810795	0.0843212613169112	0.425442510266235	SNX5;OVOL2
chr2:215382231-215382331:-	26.5367815468494	0.731099204764882	0.423752996138653	1.72529565909114	0.0844742038535945	0.425834311048066	FN1
chr10:13300063-13300066:-	6.60896146270163	1.44467040272738	0.837745097820669	1.72447491066862	0.0846221444347056	0.426200221658678	PHYH
chr3:50321417-50321484:-	9.35594335658652	1.25693590554884	0.729122160747345	1.72390303465813	0.0847253494108691	0.426340370345085	HYAL2;TUSC2
chr1:179882672-179882862:+	10.0177699423225	-1.21002201752695	0.703132705486568	-1.72090134349477	0.0852687277666812	0.428566766718289	TOR1AIP1
chr8:66127083-66127150:+	5.17679340239837	-1.75911448886973	1.02237093665416	-1.72062255078051	0.0853193386359253	0.428566766718289	TRIM55
chr22:38501151-38501282:-	6.50003076240436	1.38409802592812	0.805696968189925	1.71788908308495	0.0858168484456872	0.430683313938604	DDX17
chr6:158784670-158784729:-	3.45008057799377	2.15883392945725	1.25698919993475	1.71746418312052	0.0858943932521717	0.430690326448832	EZR
chr1:10033132-10033320:+	4.25998857427257	-1.8469546197839	1.07706355516091	-1.71480560356345	0.0863808738366086	0.431234439250851	UBE4B
chr12:101697639-101697685:+	3.60409275872318	2.02800532304123	1.18394211465553	1.71292607800449	0.0867261399746069	0.431234439250851	CHPT1
chr12:48925484-48925540:-	12.4669800575653	-1.04347601411261	0.609310440390583	-1.71255232955424	0.086794929662383	0.431234439250851	RP11-302B13.5;FKBP11;AC073610.5
chr12:76056071-76056162:-	4.19492248723003	1.72634812117775	1.00917932076931	1.71064555688847	0.0871465636604885	0.431234439250851	NAP1L1
chr13:49495583-49496018:+	18.1818685951797	0.864943775232362	0.504676408333503	1.71385814940013	0.086554780786921	0.431234439250851	PHF11
chr19:38975689-38975748:-	3.58598788768865	-2.10845730268758	1.23136861236371	-1.712287678537	0.0868436662269033	0.431234439250851	FBXO17
chr19:48868573-48868666:-	6.49042888501336	1.37608318538023	0.804259166541552	1.71099471740883	0.0870820880096278	0.431234439250851	PLEKHA4
chr21:44300038-44300099:+	9.55072168911783	-1.36488782692991	0.797187326039764	-1.71212936074931	0.086872831652989	0.431234439250851	PFKL
chr3:194583992-194584037:+	7.55680793794793	1.30477566638835	0.762714230572014	1.71070056659334	0.0871364030644322	0.431234439250851	TMEM44-AS1
chr4:89681433-89681509:+	3.97445730503886	-2.17585846915856	1.26769300023113	-1.71639227223141	0.0860902700116831	0.431234439250851	RP11-115D19.1
chr4:52038257-52038304:-	69.137432308091	0.519485802769939	0.303500122285901	1.711649401843	0.0869612983810636	0.431234439250851	SGCB
chr6:73292111-73292550:+	7.87597704613924	1.35942991644255	0.792538971133201	1.71528463073404	0.0862930549920274	0.431234439250851	RP11-398K22.12;EIF3EP1
chr8:144792020-144792447:-	118.747427060885	-0.511611446746099	0.298664498553071	-1.71299718990601	0.0867130565702752	0.431234439250851	RPL8
