feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr1:164559715-164559720:+	0.238295665155269	1.15267299130598	4.05077610871023	0.284556085148087	0.77598425976375	NA	PBX1
chr1:165631223-165631233:+	0.404371699018868	1.88547013329061	3.20493251751471	0.5883026001286	0.556329200658676	NA	MGST3
chr1:166839492-166839524:+	0.627338651114049	1.02431507456898	2.53603243569798	0.40390456373917	0.686282900239708	NA	POGK
chr1:167772294-167772308:+	0.942283531306695	-2.51100187730194	2.23162965126947	-1.12518753990992	0.260509572002821	NA	MPZL1
chr1:167788189-167788278:+	1.19811940802994	-0.986188497273854	1.72629318670007	-0.571275206825684	0.567813105309543	NA	MPZL1
chr1:167863740-167863745:+	0.521752501578452	2.26071680167773	2.57025183190622	0.879570154805057	0.379092212746417	NA	n/a
chr1:167869794-167869795:+	0.872246186917392	-1.31719546487748	2.32709584784663	-0.566025445877679	0.571376482753674	NA	n/a
chr1:167936640-167936726:+	7.68174301935775	0.207553259486884	0.706580037913733	0.293743452050685	0.768953948314514	NA	DCAF6
chr1:168030162-168030174:+	0.119147832577634	0.388373141798589	4.0804728567969	0.0951784647094688	0.924173074994139	NA	DCAF6
chr1:168225956-168226055:+	5.75304469842315	0.912819608565862	0.816760595996152	1.11760975375233	0.263733701190074	NA	SFT2D2
chr1:168369003-168369017:+	0.440019198947467	0.219251909149783	2.82652268802004	0.0775694849643567	0.938170516690243	NA	n/a
chr1:169106327-169106330:+	0.650747029528824	-0.694420159833991	2.31373635612258	-0.300129337552407	0.764078502003186	NA	ATP1B1
chr1:169106655-169106701:+	9.14660907509545	-0.396379973088242	0.686963328253985	-0.577003104511704	0.563937358329271	NA	ATP1B1
chr1:169368194-169368245:+	2.34931061477391	-1.03164083114919	1.20773512027618	-0.854194610912101	0.392997168671642	NA	BLZF1
chr1:169486117-169486140:+	0.162541973827499	0.388373141798589	4.0804728567969	0.0951784647094688	0.924173074994139	NA	RP1-206D15.6
chr1:169795036-169795093:+	1.27564012937576	-0.662559284636356	1.6710713421395	-0.396487730911638	0.691745257163432	NA	C1orf112
chr1:170532124-170532175:+	0.7217090053526	1.29992648645641	2.19343634482342	0.592643816413581	0.553419548939504	NA	GORAB
chr1:171248488-171248519:+	1.15996145077391	-3.99132314109932	2.01635817707021	-1.97947129953804	0.0477629678922602	NA	FMO1
chr1:171314177-171314182:+	0.683615954156886	1.21012001747252	2.78234383841499	0.434928279087852	0.663614487292952	NA	n/a
chr1:171420197-171420198:+	1.9280023690143	0.601142515710483	1.41559827301161	0.424656152222894	0.671087352489709	NA	n/a
chr1:171512036-171512175:+	7.59854164552826	0.609688943246305	0.701960912779816	0.868551128911001	0.385092695086012	NA	PRRC2C
chr1:171512993-171513153:+	5.11333226006628	1.12787759592901	0.869753308179997	1.29677873636279	0.194707328991143	NA	PRRC2C
chr1:171514570-171514624:+	2.01961615574001	-1.63980476900528	1.55195011851954	-1.05660919731721	0.290689981230529	NA	PRRC2C
chr1:171515733-171515839:+	7.65715333187368	-0.136761901427837	0.701945709188095	-0.194832591235613	0.845524007063534	NA	PRRC2C
chr1:171517591-171517772:+	10.6044031036013	-1.05191975182501	0.589901386762093	-1.78321288173078	0.074551656326103	NA	PRRC2C
chr1:171522179-171522227:+	2.67270976526175	1.25197466806014	1.46567341723204	0.854197567712266	0.392995530647333	NA	PRRC2C
chr1:171524818-171524935:+	4.67091307950798	0.979658591418313	0.921016258568238	1.06367133294828	0.287477615295634	NA	PRRC2C
chr1:171527795-171527797:+	0.199956503774148	-1.5351802098439	4.0804728567969	-0.376226056077478	0.706748846071837	NA	PRRC2C
chr1:171535427-171535532:+	2.66410367505822	-0.981266725583259	1.12047089297817	-0.87576279913447	0.381158997591138	NA	PRRC2C
chr1:171536026-171536257:+	6.35683988963739	-0.12422126260915	0.743551618120028	-0.167064746524562	0.867319104324923	NA	PRRC2C
chr1:171537260-171537416:+	3.22209528396633	1.19889181328461	1.12521895426402	1.06547424280529	0.28666137541681	NA	PRRC2C
chr1:171540017-171540120:+	2.41651175678022	-0.103764070289542	1.37190015257949	-0.0756352932058807	0.939709256956467	NA	PRRC2C
chr1:171540303-171540319:+	0.241829725191369	1.16876226063312	4.04951526233711	0.288617818409847	0.772873858410921	NA	PRRC2C
chr1:171540476-171540478:+	0.304021733477102	-0.573399368978578	3.60568902380103	-0.159026295721453	0.873648156464965	NA	PRRC2C
chr1:171541096-171541099:+	0	NA	NA	NA	NA	NA	PRRC2C
chr1:171541253-171541256:+	0.283456836423183	1.36094924405856	3.66059688529295	0.371783424043875	0.710054106169329	NA	PRRC2C
chr1:171541494-171541506:+	0	NA	NA	NA	NA	NA	PRRC2C
chr1:171541874-171542009:+	1.04855998302565	1.97276957391735	1.98096260849812	0.995864114473632	0.319316173327897	NA	PRRC2C
chr1:171545578-171545598:+	0.48712860435852	-1.38527014972176	3.08328376810102	-0.449284027650476	0.653226778378832	NA	PRRC2C
chr1:171566255-171566270:+	0.331642693177042	-0.573399335202981	3.49821451080967	-0.163911999516081	0.86980042061805	NA	PRRC2C
chr1:171566693-171566722:+	0.723722145556057	2.74858512503611	2.65467574654065	1.03537508436495	0.300493776916476	NA	PRRC2C
chr1:171574950-171574978:+	0.210727830581358	-1.5351802098439	4.0804728567969	-0.376226056077478	0.706748846071837	NA	PRRC2C
chr1:171781639-171781679:+	0.798206400481643	0.0256690286760371	2.15034749738588	0.0119371537424729	0.990475755523372	NA	METTL13
chr1:172533005-172533200:+	9.77419346245182	-0.282779558838601	0.615774834997581	-0.459225585013899	0.646072179503623	NA	SUCO
chr1:172609944-172609948:+	0.162541973827499	0.388373141798589	4.0804728567969	0.0951784647094688	0.924173074994139	NA	SUCO
chr1:172610163-172610365:+	4.03769475710473	-0.752584163742479	0.968507610503495	-0.77705549815064	0.437126027884377	NA	SUCO
chr1:172610467-172610533:+	1.04410129155507	-0.477937302345591	2.17091807265384	-0.220154462927906	0.825750859858527	NA	SUCO
chr1:172610654-172610661:+	0.761815196751771	2.81448035790312	2.25197396858866	1.24978369961664	0.211378572150178	NA	SUCO
chr1:173485431-173485483:+	0.996395874237741	-0.572503371274091	1.74862297413769	-0.327402407346508	0.743363545911889	NA	PRDX6
chr1:173486369-173486376:+	0.241829725191369	1.16876226063312	4.04951526233711	0.288617818409847	0.772873858410921	NA	PRDX6
chr1:173487739-173487753:+	0.120914862595685	0.388373141798589	4.0804728567969	0.0951784647094688	0.924173074994139	NA	PRDX6
chr1:173487965-173487988:+	0.639975702721614	-0.681264333707053	2.53628094855418	-0.268607598103598	0.788231664680964	NA	PRDX6
chr1:173714950-173714967:+	0	NA	NA	NA	NA	NA	KLHL20
chr1:173824651-173824677:+	1.59964762568795	0.126889946751102	1.67590949394376	0.0757140807481814	0.939646573333946	NA	DARS2
chr1:173824961-173824974:+	0.210727830581358	-1.5351802098439	4.0804728567969	-0.376226056077478	0.706748846071837	NA	DARS2
chr1:173868355-173868369:+	0.119147832577634	0.388373141798589	4.0804728567969	0.0951784647094688	0.924173074994139	NA	ZBTB37
chr1:174159529-174159538:+	0.780666188913669	-0.155503556677831	2.35075171424298	-0.0661505661085561	0.947257953046751	NA	RABGAP1L
chr1:174874382-174874457:+	1.88802453310608	-2.73080140270357	1.97988470808055	-1.37927294026682	0.167810616352172	NA	RABGAP1L
chr1:174875508-174875562:+	1.93054689155561	-1.9492964103616	1.49631914346475	-1.30272770944303	0.192667738482275	NA	RABGAP1L
chr1:174999456-174999458:+	0	NA	NA	NA	NA	NA	CACYBP
chr1:175004703-175004709:+	0.362744587787054	1.74869271436242	3.90304168455253	0.448033317523458	0.654129151472293	NA	CACYBP
chr1:178283606-178283618:+	0	NA	NA	NA	NA	NA	RASAL2
chr1:178474916-178474917:+	0.399913007548295	-2.44588432591961	3.75984455200024	-0.650528045000797	0.515351192276712	NA	RASAL2
chr1:178725202-178725311:+	5.86702690280421	0.0866701388744212	0.827121429887543	0.104785265793688	0.916546201872774	NA	RALGPS2
chr1:179082039-179082101:+	2.59114033996528	-0.628588556688305	1.14876829589422	-0.547184805617394	0.584251773890226	NA	TOR3A
chr1:179293773-179293839:+	2.18559321832941	1.45055337102556	1.36767490809659	1.06059807227458	0.288872599010382	NA	SOAT1
chr1:179882261-179882300:+	2.84947489308167	-0.378431720828826	1.09259843779415	-0.34635938304364	0.729072645800985	NA	TOR1AIP1
chr1:179882672-179882862:+	5.95423494414469	0.422490093468242	0.775345749567004	0.544905409882216	0.585818575335081	NA	TOR1AIP1
chr1:179917535-179917536:+	0.283456836423183	1.36094924405856	3.66059688529295	0.371783424043875	0.710054106169329	NA	TOR1AIP1
chr1:179954751-179954806:+	5.95364306025175	0.202341479855437	0.881534609482475	0.229533222721938	0.81845450180471	NA	CEP350
chr1:179996550-179996553:+	0.583019878429713	-2.99657199874512	2.82634051418454	-1.06023035218376	0.289039815868776	NA	CEP350
chr1:179996821-179996854:+	0.424936596072787	0.217971289816397	3.224139795456	0.0676060294046799	0.946099255612541	NA	CEP350
chr1:180075036-180075154:+	3.13580459508246	0.354489766394078	1.13625866200467	0.311979814322086	0.755055864090557	NA	CEP350
chr1:180084117-180084118:+	0.583997634990214	-1.53923023278257	2.91996020856753	-0.527140824818869	0.598095798337634	NA	CEP350
chr1:180093250-180093257:+	0.644188284006779	1.02363241058747	2.51752858500401	0.406602100442819	0.684300254297672	NA	CEP350
chr1:180154823-180154903:+	10.4456293066732	0.59964888932295	0.62268898552236	0.962999030438795	0.335548009832256	NA	QSOX1
chr1:180632009-180632087:+	7.08953736352189	1.33644190273073	0.776091464592279	1.72201597840383	0.085066624056423	NA	XPR1
chr1:182789772-182789775:+	0.661518356336034	-0.731648079247116	2.51589181478663	-0.290810628242044	0.771196156330102	NA	NPL
chr1:183023419-183023517:+	4.86572814509795	-1.010420263746	0.926706657833989	-1.09033452517507	0.275565812076894	NA	LAMC1
chr1:183110542-183110553:+	0.199956503774148	-1.5351802098439	4.0804728567969	-0.376226056077478	0.706748846071837	NA	LAMC1
chr1:183115518-183115580:+	1.10569701144264	2.11798645119564	1.94616832510901	1.08828533681793	0.276469161726655	NA	LAMC1
chr1:183116576-183116599:+	0.476591330310538	2.14364515320282	3.53925816446527	0.605676402678213	0.544729656607396	NA	LAMC1
chr1:183116777-183116791:+	0.241829725191369	1.16876226063312	4.04951526233711	0.288617818409847	0.772873858410921	NA	LAMC1
chr1:183117328-183117329:+	1.11075199131138	0.858578539481478	1.83285566808104	0.468437615920075	0.63947167337451	NA	LAMC1
chr1:183117623-183117679:+	1.46775129704634	-0.977079671679154	1.54590413828521	-0.632044152985435	0.527358026264606	NA	LAMC1
chr1:183118109-183118129:+	0.846339132109473	0.38519345007008	2.25049388375218	0.171159518739886	0.864098337090653	NA	LAMC1
chr1:183121723-183121825:+	5.05564947039641	-0.984332717199535	0.893090008527931	-1.10216518805534	0.270389863303634	NA	LAMC1
chr1:183122119-183122186:+	1.93760267770974	1.13994784713221	1.41467496907883	0.805801948891829	0.420357054156869	NA	LAMC1
chr1:183124630-183124642:+	1.66035978184089	0.0411069308239814	1.66754310620483	0.0246511953250413	0.980333183724827	NA	LAMC1
chr1:183124767-183124837:+	1.78708968615735	0.255937412043744	1.70058554703542	0.150499580859024	0.88037048139772	NA	LAMC1
chr1:183125455-183125458:+	1.79528079596845	0.321585249151206	1.60434392969627	0.200446577070347	0.841131335328839	NA	LAMC1
chr1:183126151-183126200:+	1.87765813887858	1.03825249291974	1.60318123957252	0.647620161271711	0.517230654009565	NA	LAMC1
chr1:183127235-183127376:+	4.50689153003958	0.0748362346718697	0.891226685663254	0.0839699213182518	0.933080346595406	NA	LAMC1
chr1:183128591-183128711:+	9.88954916483296	0.275780224106639	0.629645214068574	0.437993044248891	0.661391325701969	NA	LAMC1
chr1:183130342-183130406:+	2.56347353411718	1.09126772434548	1.26771406848984	0.860815345881148	0.389339751687432	NA	LAMC1
chr1:183133439-183133440:+	0.840856837930234	1.60314576030225	2.10646174916758	0.761060940667819	0.44662066881692	NA	LAMC1
chr1:183140403-183140419:+	0.329875663158992	-0.573399337178405	3.50459107969762	-0.163613763814031	0.87003520876927	NA	LAMC1
chr1:183142826-183142827:+	0.644188284006779	1.02363241058747	2.51752858500401	0.406602100442819	0.684300254297672	NA	LAMC1
chr1:183143609-183143725:+	0.663285386354084	-0.738971507456707	2.8021295183948	-0.263717826961841	0.791997357756172	NA	LAMC1
chr1:183232243-183232253:+	0.400837638982767	1.87426432965881	3.21356488998749	0.583235252382318	0.559734942829427	NA	LAMC2
chr1:183472012-183472024:+	0.835620930428292	-1.23506576346543	2.12658283867116	-0.580774819116471	0.561392228305502	NA	n/a
chr1:183472488-183472512:+	4.15886751082011	0.51756503077954	1.12489714827233	0.460099869196432	0.645444537977423	NA	SMG7
chr1:183636101-183636113:+	0.400837638982767	1.87426432965881	3.21356488998749	0.583235252382318	0.559734942829427	NA	RGL1
chr1:183805117-183805146:+	4.53526797447508	0.584658756542804	0.976092810854998	0.598978652481497	0.549187120228994	NA	RGL1
chr1:184386994-184387045:+	1.27387309935771	-0.663947912817634	1.64272530392161	-0.404174642730966	0.686084298974398	NA	n/a
chr1:184623743-184623747:+	0.359210527750953	1.7422669051939	3.32405185847827	0.524139507856986	0.600181511337446	NA	C1orf21
chr1:184623921-184623930:+	0.199956503774148	-1.5351802098439	4.0804728567969	-0.376226056077478	0.706748846071837	NA	C1orf21
chr1:185045307-185045578:+	7.82111025177366	-0.459391757388941	0.653532006846985	-0.702936891500253	0.4820950792474	NA	RNF2
chr1:185157260-185157284:+	0.855162224773544	1.6094257183285	2.09918189983609	0.76669188051506	0.443264732288484	NA	SWT1
chr1:186375820-186375900:+	4.36364501686381	-0.823970812529071	0.882981641987875	-0.933168679106452	0.35073288344451	NA	C1orf27
chr1:192636113-192636127:+	1.15388314468839	-3.9830621846857	2.25623270598704	-1.76535965200594	0.0775033399434821	NA	n/a
chr1:192809037-192809044:+	3.12147010051429	-1.78459936553536	1.18307795222915	-1.50843768339426	0.131442544537072	NA	RGS2
chr1:193059404-193059425:+	0.466563707304601	0.385940778462932	2.78731326134368	0.138463366789595	0.889874219763034	NA	TROVE2
chr1:193059572-193059664:+	10.0709257727716	-0.16246368109649	0.611837378286706	-0.265534089387327	0.790598052528034	NA	TROVE2
chr1:193060125-193060148:+	0.559167031525101	0.795314705458419	2.59566498714926	0.306401137818593	0.759299242140144	NA	TROVE2
chr1:193113368-193113369:+	0.450790525754677	0.219823125524288	2.8069929742943	0.0783126739316309	0.937579336086363	NA	n/a
chr1:196652051-196652055:+	2.29623407124186	3.28469045117972	1.61844478907986	2.02953506560281	0.0424038211528505	NA	CFH
chr1:197735619-197735621:+	0.331642693177042	-0.573399335202981	3.49821451080967	-0.163911999516081	0.86980042061805	NA	n/a
chr1:198156985-198157084:+	9.0572712151142	1.01653262881212	0.682010140047958	1.49049489020887	0.136094159025689	NA	NEK7
chr1:200027583-200027662:+	6.08266211881052	1.08304285146621	0.882163359252762	1.22771235067346	0.219554968426197	NA	NR5A2
chr1:200411683-200411694:+	0.842858197199402	-1.27452751145091	2.30911830318202	-0.551954185151353	0.580979742898823	NA	n/a
chr1:200411799-200411811:+	0.728712219364482	-2.0058787630226	2.41663912037377	-0.830028259541027	0.406522806210891	NA	n/a
chr1:200849836-200849837:+	0.576941572344193	-2.98369115230486	2.8352990119798	-1.05233738653245	0.292644784540133	NA	CAMSAP2
chr1:201739867-201739899:+	1.78480870447267	0.247061632004766	1.49046123020322	0.165761864178835	0.868344358834338	NA	NAV1
chr1:201782571-201782576:+	0.119147832577634	0.388373141798589	4.0804728567969	0.0951784647094688	0.924173074994139	NA	NAV1
chr1:201829153-201829202:+	2.85528993480244	-0.337304452367854	1.14452308103692	-0.294711795643527	0.768214051571548	NA	IPO9
chr1:201955499-201955519:+	4.29410949155491	0.0310564969995794	0.926006465275738	0.0335380995318771	0.973245483877172	NA	TIMM17A
chr1:201982618-201982660:+	4.21556544399232	-0.319206346250861	0.919328442252348	-0.347216872208161	0.728428396244891	NA	RNPEP
chr1:202010581-202010585:+	1.54394945686394	-1.53960997769042	1.61115268588917	-0.955595326982144	0.339276723335264	NA	ELF3
chr1:202348692-202348712:+	1.49429552891158	2.60380704655165	1.76179334493415	1.47792989117516	0.139426544625866	NA	PPP1R12B
chr1:202728270-202728289:+	1.05379616701948	-0.314720293053249	2.17138753946699	-0.144939715888074	0.884758468760096	NA	n/a
chr1:203007370-203007434:+	8.17797461528773	-0.036681814911409	0.659064315361352	-0.0556574131787079	0.955614726242161	NA	TMEM183A
chr1:203026470-203026490:+	0	NA	NA	NA	NA	NA	n/a
chr1:203342086-203342087:+	1.36089571110855	-3.06450585451516	1.86576766937375	-1.6424905977408	0.100488373106202	NA	n/a
chr1:203626777-203626846:+	4.3165885575381	1.45851645174118	0.998413922586771	1.46083344667544	0.144061154549146	NA	ATP2B4
chr1:203627062-203627097:+	0.923613743269887	-0.635218630516534	2.22013259574198	-0.286117429082762	0.774788182842912	NA	ATP2B4
chr1:203682988-203682999:+	0	NA	NA	NA	NA	NA	ATP2B4
chr1:203795622-203795702:+	3.51665647123014	0.291214890690538	1.01963311889553	0.285607524210259	0.775178739928095	NA	ZC3H11A
chr1:203797720-203797736:+	0.238295665155269	1.15267299130598	4.05077610871023	0.284556085148087	0.77598425976375	NA	ZC3H11A;ZBED6
chr1:203861585-203861646:+	2.87449848160616	0.0965621259936305	1.11053328794665	0.0869511315344466	0.930710356301248	NA	SNRPE
chr1:203861903-203861908:+	0	NA	NA	NA	NA	NA	SNRPE
chr1:203862125-203862132:+	0	NA	NA	NA	NA	NA	SNRPE
chr1:204516380-204516412:+	1.61952194406662	-0.594930868178498	1.39805138958925	-0.425542918242289	0.670440941846868	NA	MDM4
chr1:205625480-205625491:+	1.05335169852964	0.687386555639599	1.80701791536775	0.380398306952983	0.703649771192344	NA	RP11-6B6.3
chr1:206470450-206470452:+	0.51474956405846	-1.46462830794033	2.70623409747218	-0.541205326364192	0.588366066633951	NA	n/a
chr1:206728818-206728819:+	0.421455661162715	-2.5099368850296	3.69173041387603	-0.679880869847796	0.496579895484907	NA	MAPKAPK2
chr1:207053241-207053281:+	1.24699556696715	2.30340061178023	1.85042524434811	1.24479528087702	0.213207011266551	NA	PFKFB2
chr1:207321672-207321683:+	0.424936596072787	0.217971289816397	3.224139795456	0.0676060294046799	0.946099255612541	NA	CD55
chr1:207645119-207645149:+	0.183106870881418	-1.5351802098439	4.0804728567969	-0.376226056077478	0.706748846071837	NA	CR1L
chr1:209428817-209428832:+	0.441786228965517	0.218734779213326	3.18338746927875	0.0687113275792609	0.945219401411807	NA	MIR205HG
chr1:209449149-209449154:+	1.80899457541071	-4.61941515476769	1.7639656173276	-2.61876711733537	0.00882481704266394	NA	n/a
chr1:209453894-209453896:+	0.610640838129653	-3.05070105316424	2.78996873576231	-1.09345349073623	0.274194738783574	NA	n/a
chr1:209827970-209828018:+	1.30826294381841	-0.578882662527036	1.81507630542147	-0.318930207395669	0.749779437332692	NA	DIEXF
chr1:210232825-210232839:+	0.566170245536983	-2.96223384349353	2.85035720292201	-1.03925004222517	0.298688462432614	NA	SERTAD4
chr1:211382810-211382834:+	0.793747709011071	-3.43539585937135	2.28293921486093	-1.50481267175597	0.132372244959348	NA	LINC00467
chr1:211399157-211399158:+	0.183106870881418	-1.5351802098439	4.0804728567969	-0.376226056077478	0.706748846071837	NA	LINC00467
chr1:212035742-212035792:+	0.80823402348758	1.52296524502116	2.34650726519775	0.649034958301233	0.516315780655924	NA	DTL
chr1:212285406-212285426:+	0.483413340197331	0.385287321421942	2.75940703201878	0.139626853505576	0.888954822426783	NA	n/a
chr1:212432906-212432922:+	0.302254703459052	-0.573399371307736	3.61298262859398	-0.158705266604307	0.873901088622717	NA	NENF
chr1:212791883-212791925:+	0.798206400481643	0.0256690286760371	2.15034749738588	0.0119371537424729	0.990475755523372	NA	TATDN3
chr1:213051240-213051351:+	9.56866844289835	0.852204170936403	0.657872261819906	1.29539459313713	0.195184142285547	NA	RPS6KC1
chr1:213987953-213987966:+	0.283456836423183	1.36094924405856	3.66059688529295	0.371783424043875	0.710054106169329	NA	PROX1
chr1:214281099-214281117:+	0.627338651114049	1.02431507456898	2.53603243569798	0.40390456373917	0.686282900239708	NA	SMYD2
chr1:214603170-214603272:+	4.22221137985427	-4.84844914969144	1.43796111802645	-3.37175260784921	0.000746915077878174	NA	CENPF
chr1:214613748-214613762:+	0.238295665155269	1.15267299130598	4.05077610871023	0.284556085148087	0.77598425976375	NA	CENPF
chr1:214614841-214614885:+	0.183106870881418	-1.5351802098439	4.0804728567969	-0.376226056077478	0.706748846071837	NA	CENPF
chr1:214620823-214620866:+	0.183106870881418	-1.5351802098439	4.0804728567969	-0.376226056077478	0.706748846071837	NA	CENPF
chr1:214622074-214622089:+	0	NA	NA	NA	NA	NA	CENPF
chr1:214641192-214641359:+	0.624893099846934	-0.632038612417087	2.55099931861286	-0.247761184334917	0.804319189075506	NA	CENPF
chr1:214644774-214644861:+	0.210727830581358	-1.5351802098439	4.0804728567969	-0.376226056077478	0.706748846071837	NA	CENPF
chr1:214645054-214645218:+	0.94649611259186	-1.02155017184701	2.24926985435681	-0.454169680826992	0.649706703479787	NA	CENPF
chr1:214645335-214646309:+	4.66685328687097	0.180049347774504	0.8768847689225	0.205328401353971	0.837315555682673	NA	CENPF
chr1:214647098-214647121:+	0	NA	NA	NA	NA	NA	CENPF
chr1:218285292-218285341:+	0.50397823725125	-1.43741637683503	2.72087038136767	-0.528292853154032	0.597296091255065	NA	RRP15
chr1:218345335-218345338:+	1.92194094061623	3.00590051099253	1.72083544579113	1.74676812843694	0.0806775671971379	NA	n/a
chr1:218346085-218346087:+	0.325083947654997	1.54162875443936	4.01751592926257	0.383726855495589	0.701180905821668	NA	n/a
chr1:218346305-218346317:+	0.162541973827499	0.388373141798589	4.0804728567969	0.0951784647094688	0.924173074994139	NA	TGFB2
chr1:219173854-219173883:+	2.24891480308398	0.233345811842043	1.35125588306491	0.17268810057853	0.86289659763039	NA	LYPLAL1
chr1:219194457-219194458:+	0.162541973827499	0.388373141798589	4.0804728567969	0.0951784647094688	0.924173074994139	NA	LYPLAL1
chr1:220528120-220528178:+	0.913873298149206	-1.17862618041807	2.30144073096898	-0.51212536762649	0.608563271576887	NA	n/a
chr1:220690362-220690388:+	0.680081894120786	1.21000296777863	2.41730279367018	0.500559123559978	0.616681436460846	NA	C1orf115
chr1:220697668-220697682:+	0.359210527750953	1.7422669051939	3.32405185847827	0.524139507856986	0.600181511337446	NA	C1orf115
chr1:220786840-220786918:+	2.59706682614247	0.313627442488725	1.19657937924331	0.262103332155913	0.793241777875623	NA	MARC1
chr1:222618070-222618105:+	8.87082191650703	-0.520469030848192	0.654718020822068	-0.794951436031481	0.426641752260672	NA	MIA3
chr1:222628368-222628372:+	0.562701091561201	0.798308711989844	2.94363327066596	0.271198426769119	0.786238422912667	NA	MIA3
chr1:222628628-222628648:+	0.283456836423183	1.36094924405856	3.66059688529295	0.371783424043875	0.710054106169329	NA	MIA3
chr1:222644290-222644430:+	5.0643501273689	0.0188159906527384	0.86037915393116	0.0218694171828388	0.982552120490791	NA	MIA3
chr1:222650792-222650811:+	0.644188284006779	1.02363241058747	2.51752858500401	0.406602100442819	0.684300254297672	NA	MIA3
chr1:222652288-222652289:+	0.54060349374035	-1.54038808245651	2.99192967876626	-0.514847689565919	0.606659457309803	NA	MIA3
chr1:222653087-222653095:+	0	NA	NA	NA	NA	NA	MIA3
chr1:222712811-222712839:+	0.585711539882235	0.913639331802508	2.34823016995596	0.389075714762511	0.69722013771135	NA	BROX
chr1:222713362-222713396:+	1.20243068409741	-0.996805044146645	1.92015776044501	-0.519126638800567	0.60367243293968	NA	BROX
chr1:223025035-223025048:+	0	NA	NA	NA	NA	NA	n/a
chr1:223026868-223026876:+	0	NA	NA	NA	NA	NA	n/a
chr1:223712173-223712193:+	0.621412164936863	-3.07097547431186	2.77651608756567	-1.10605354964983	0.268703342145327	NA	CAPN2
chr1:223747025-223747026:+	0.162541973827499	0.388373141798589	4.0804728567969	0.0951784647094688	0.924173074994139	NA	CAPN2
chr1:223992742-223992788:+	2.12155194717474	-0.363309089142624	1.315979560529	-0.276075024293372	0.782490443205925	NA	RP11-504P24.3
chr1:223999027-223999244:+	2.48976677171485	0.117536592734326	1.16129795994447	0.101211400336867	0.919382647031744	NA	RP11-504P24.3
chr1:224013884-224013889:+	0	NA	NA	NA	NA	NA	n/a
chr1:224114087-224114128:+	6.89503889981048	-0.459529440754258	0.708120104523582	-0.648942796311971	0.516375351314514	NA	FBXO28
chr1:224183184-224183282:+	6.70340061610667	-0.307431269662661	0.787018854753532	-0.390627578749607	0.69607253726994	NA	DEGS1
chr1:224340642-224340652:+	0.51474956405846	-1.46462830794033	2.70623409747218	-0.541205326364192	0.588366066633951	NA	n/a
chr1:224356876-224356920:+	5.57410251768177	-2.11058413327045	0.849778508418797	-2.48368735189322	0.0130029914532179	NA	CNIH4
chr1:224880934-224880936:+	0	NA	NA	NA	NA	NA	n/a
chr1:224929630-224929644:+	0.183106870881418	-1.5351802098439	4.0804728567969	-0.376226056077478	0.706748846071837	NA	DNAH14
chr1:225777812-225777869:+	7.33120334860649	-0.688974471463536	0.738457488206775	-0.932991380636683	0.350824418686676	NA	SRP9
chr1:226063455-226063499:+	0	NA	NA	NA	NA	NA	H3F3A
chr1:226064333-226064405:+	0.604562532044133	-3.03826574652631	2.79766880687646	-1.08599907861091	0.27747939988916	NA	H3F3A
chr1:226065056-226065069:+	0.535811778236355	0.550510287638287	3.01397121404158	0.182652802081703	0.855070451119049	NA	H3F3A
chr1:226065178-226065179:+	0	NA	NA	NA	NA	NA	H3F3A
chr1:226223660-226223663:+	0.210727830581358	-1.5351802098439	4.0804728567969	-0.376226056077478	0.706748846071837	NA	MIXL1
chr1:226870603-226870630:+	0.627338651114049	1.02431507456898	2.53603243569798	0.40390456373917	0.686282900239708	NA	PSEN2
chr1:226940285-226940319:+	0.606276436936155	-0.596255567802818	2.57092819922767	-0.231922294827968	0.816598367817273	NA	ADCK3
chr1:227563523-227563564:+	2.74206858840199	0.411087532715791	1.12283367931621	0.366116140162573	0.714278414294736	NA	ZNF678
chr1:227658323-227658324:+	0	NA	NA	NA	NA	NA	ZNF678
chr1:227735422-227735472:+	0.319104336351782	-0.573399349656459	3.5446045662535	-0.161766803303117	0.871489495797646	NA	SNAP47
chr1:228082667-228082762:+	4.36301303401084	-1.06592113536452	0.974617755903105	-1.09368121903013	0.274094814064537	NA	ARF1
chr1:228097117-228097199:+	0.613332499582175	0.913412974680304	2.32245560479465	0.393296204583884	0.694100721152563	NA	ARF1
chr1:228097392-228097395:+	0.238295665155269	1.15267299130598	4.05077610871023	0.284556085148087	0.77598425976375	NA	ARF1
chr1:228140279-228140319:+	2.15807122990367	-1.24126437548615	1.37278970267631	-0.904191205008495	0.365894022952531	NA	GUK1
chr1:228458101-228458106:+	0.540550368614321	0.780280953776657	2.98014085554079	0.261826870473565	0.793454921880729	NA	n/a
chr1:228487368-228487404:+	1.85461171961086	1.05654548236193	1.80128453344167	0.586551132120818	0.557505211066935	NA	RNF187
chr1:229271110-229271161:+	1.16770781560328	2.16991095969039	1.88960513085803	1.1483409545491	0.250827838484097	NA	RAB4A
chr1:229626193-229626226:+	0.362498477601646	-0.573399303587988	3.39453360788863	-0.168918434702032	0.8658607987671	NA	n/a
chr1:230067203-230067274:+	5.76756022450518	1.16018605367021	0.805695277714099	1.43998120103405	0.149872717742782	NA	GALNT2
chr1:230642459-230642559:+	9.9833937864706	-0.0605869380776974	0.593653315598622	-0.102057777638458	0.91871081452326	NA	COG2
